strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-02 15:04:00+00:00,2024-08-03 18:33:00+00:00,0.11261,0.10654,26239.502095367756,-159.27377771888223,-5.3902850546132655,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-03 19:47:00+00:00,2024-08-04 17:02:00+00:00,0.10678,0.10143,27224.650661581745,-145.65188103946184,-5.010301554598223,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-04 17:10:00+00:00,2024-08-05 00:38:00+00:00,0.10003,0.10047,28624.938851663097,12.594973094731813,0.43986803958812537,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 00:41:00+00:00,2024-08-05 01:07:00+00:00,0.10034,0.09526,28574.159111623278,-145.156728287046,-5.06278652581223,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 01:08:00+00:00,2024-08-05 02:07:00+00:00,0.09318,0.0909,30302.46948673713,-69.08963042976075,-2.4468770122343884,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 02:10:00+00:00,2024-08-05 05:12:00+00:00,0.09181,0.08845,30528.888112898785,-102.57706405934005,-3.6597320553316672,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 05:15:00+00:00,2024-08-05 06:21:00+00:00,0.09018,0.08686,30739.455515939626,-102.05499231291924,-3.6815258372144486,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 06:22:00+00:00,2024-08-05 10:09:00+00:00,0.08627,0.08545,31777.76284610595,-26.05776553380656,-0.9505042309029673,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 10:12:00+00:00,2024-08-05 11:26:00+00:00,0.08573,0.08119,31886.740593414423,-144.76580229410138,-5.295695789105327,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 11:27:00+00:00,2024-08-05 18:53:00+00:00,0.08093,0.0934,33241.32621259345,414.5193378710401,15.40837761028048,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-05 18:59:00+00:00,2024-08-06 12:45:00+00:00,0.09304,0.09501,30251.25034121346,59.594963172190546,2.1173688736027527,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-06 13:23:00+00:00,2024-08-07 14:36:00+00:00,0.09427,0.09625,30046.19519145176,59.49146647907446,2.1003500583430563,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-07 14:38:00+00:00,2024-08-08 00:45:00+00:00,0.09605,0.09389,29675.192718811864,-64.09841627263359,-2.248828735033835,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-08 01:45:00+00:00,2024-08-09 13:37:00+00:00,0.09844,0.10237,28759.373585535246,113.02433819115367,3.992279561154008,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-09 13:40:00+00:00,2024-08-11 15:09:00+00:00,0.10263,0.10418,27915.619577291585,43.26921034480165,1.5102796453278662,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-11 20:04:00+00:00,2024-08-13 10:23:00+00:00,0.10229,0.10349,28135.309417546927,33.76237130105574,1.1731352038322216,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-13 14:33:00+00:00,2024-08-14 14:11:00+00:00,0.10412,0.1016,27738.085974944213,-69.89997665685996,-2.420284287360756,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-14 14:13:00+00:00,2024-08-15 18:12:00+00:00,0.10177,0.0994,28172.541207763916,-66.76892266240066,-2.3287805836690634,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-15 18:14:00+00:00,2024-08-26 06:50:00+00:00,0.09963,0.10841,28576.6219202591,250.90274045987508,8.812606644584971,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-26 09:32:00+00:00,2024-08-27 14:12:00+00:00,0.10851,0.10367,26931.708267011116,-130.34946801233355,-4.4604183946179985,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-27 14:13:00+00:00,2024-08-27 22:14:00+00:00,0.10324,0.09752,27927.691046587333,-159.74639278647965,-5.540488182874858,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-27 22:15:00+00:00,2024-09-01 22:18:00+00:00,0.09661,0.09681,29348.213495639502,5.86964269912778,0.20701790704895548,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-09-01 22:21:00+00:00,2024-09-04 01:00:00+00:00,0.09635,0.09509,29445.6855072493,-37.101563739134235,-1.3077322262584368,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-09-04 01:01:00+00:00,2024-09-06 14:06:00+00:00,0.09417,0.09431,30009.146538194007,4.201280515347207,0.14866730381225607,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-09-06 14:09:00+00:00,2024-09-06 20:36:00+00:00,0.09472,0.09014,29848.202213432578,-136.7047661375209,-4.835304054054043,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-09-06 20:48:00+00:00,2024-09-11 13:50:00+00:00,0.09005,0.09924,30940.702763076926,284.34505839267695,10.205441421432537,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-09-11 13:53:00+00:00,2024-09-15 23:10:00+00:00,0.09876,0.10256,29075.676400697448,110.4875703226503,3.847711624139327,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-09-15 23:11:00+00:00,2024-09-30 10:13:00+00:00,0.10243,0.1193,28357.51315463903,478.39124691876077,16.469784242897603,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-09-30 18:13:00+00:00,2024-10-01 14:52:00+00:00,0.11763,0.1116,25913.265718824314,-156.2569922845105,-5.126243305279261,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-01 15:03:00+00:00,2024-10-01 17:17:00+00:00,0.11077,0.10608,27094.884434593765,-127.07500799824447,-4.233998375011275,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-01 17:18:00+00:00,2024-10-02 19:06:00+00:00,0.10505,0.10276,28207.309342412922,-64.59473839412567,-2.1799143265111876,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-02 19:18:00+00:00,2024-10-08 13:25:00+00:00,0.10278,0.10715,28641.753501675812,125.16446280232321,4.251799961081919,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-08 14:07:00+00:00,2024-10-10 16:32:00+00:00,0.1074,0.10472,27759.299476191223,-74.39492259619237,-2.4953445065176876,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-10 17:09:00+00:00,2024-10-15 15:01:00+00:00,0.10425,0.11157,28383.98356800076,207.77075971776594,7.021582733812963,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-15 15:05:00+00:00,2024-10-17 10:34:00+00:00,0.11168,0.12128,27053.73849283138,259.7158895311809,8.595988538681935,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-17 13:46:00+00:00,2024-10-21 15:09:00+00:00,0.12237,0.13933,25327.092275384184,429.54748499051584,13.859606112609303,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-22 00:30:00+00:00,2024-10-23 18:04:00+00:00,0.14199,0.13334,22734.985049904342,-196.6576206816726,-6.091978308331574,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-25 13:59:00+00:00,2024-10-25 23:13:00+00:00,0.13864,0.13129,22858.79429480248,-168.0121380667988,-5.30150028851704,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-25 23:14:00+00:00,2024-10-29 01:55:00+00:00,0.13104,0.16782,23799.905369439683,875.3605194879915,28.06776556776557,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-29 02:25:00+00:00,2024-10-30 15:13:00+00:00,0.1676,0.16577,20175.105939485526,-36.92044386925818,-1.0918854415274366,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-30 15:14:00+00:00,2024-10-31 19:58:00+00:00,0.16577,0.15931,20331.010570652088,-131.33832828641243,-3.8969656753332913,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-10-31 19:59:00+00:00,2024-11-01 15:41:00+00:00,0.15933,0.16029,20905.4799711986,20.069260772350844,0.6025230653361006,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-01 15:45:00+00:00,2024-11-03 02:22:00+00:00,0.15957,0.15482,20911.768515653184,-99.3309004493517,-2.976750015667078,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-03 02:25:00+00:00,2024-11-03 15:51:00+00:00,0.15344,0.1451,21552.99551556291,-179.75198259979425,-5.435349322210623,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-03 15:55:00+00:00,2024-11-05 19:50:00+00:00,0.14577,0.16885,22317.11625936773,515.079043266207,15.833161830280574,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-05 19:52:00+00:00,2024-11-06 03:06:00+00:00,0.16882,0.21136,20185.34385800199,858.6845277194047,25.198436204241204,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-06 03:08:00+00:00,2024-11-06 05:01:00+00:00,0.21247,0.20225,17250.88298782754,-176.30402413559705,-4.810090836353357,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-06 05:02:00+00:00,2024-11-06 07:42:00+00:00,0.20012,0.198,18051.18879263961,-38.268520240395446,-1.0593643813711628,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-06 07:46:00+00:00,2024-11-06 08:03:00+00:00,0.20011,0.19181,17994.71962975823,-149.35617292699362,-4.147718754684932,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-06 08:10:00+00:00,2024-11-06 14:49:00+00:00,0.19075,0.19414,18642.81254643681,63.199134532420885,1.7771952817824406,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-06 14:50:00+00:00,2024-11-07 15:09:00+00:00,0.19338,0.19049,18487.311167610653,-53.428329274394855,-1.4944668528286296,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-07 16:10:00+00:00,2024-11-10 12:08:00+00:00,0.19358,0.2433,18385.41034616298,914.1226024112229,25.684471536315723,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-10 12:12:00+00:00,2024-11-10 20:42:00+00:00,0.2418,0.26159,15853.120411636046,313.73325294627693,8.184449958643496,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-10 21:12:00+00:00,2024-11-10 22:35:00+00:00,0.24802,0.26878,15835.031414472538,328.73525216445023,8.370292718329175,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-10 22:37:00+00:00,2024-11-11 05:27:00+00:00,0.27345,0.27866,14723.075761809521,76.70722471902809,1.9052843298592181,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-11 06:44:00+00:00,2024-11-11 23:33:00+00:00,0.27676,0.34709,14630.138872967633,1028.937666935814,25.41190923543865,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-11 23:34:00+00:00,2024-11-12 00:19:00+00:00,0.34537,0.32756,12617.536365530492,-224.71832267009813,-5.156788371891017,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 00:20:00+00:00,2024-11-12 02:52:00+00:00,0.33075,0.34597,12971.437755894898,197.42528264472094,4.601662887377187,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 03:01:00+00:00,2024-11-12 10:03:00+00:00,0.3502,0.40228,12420.133131226878,646.8405334742965,14.871501998857815,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 10:06:00+00:00,2024-11-12 10:35:00+00:00,0.38695,0.38803,11742.041045607808,12.681404329256111,0.27910582762630126,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 10:36:00+00:00,2024-11-12 10:49:00+00:00,0.37827,0.35846,12021.538065129982,-238.14666907022456,-5.237000026436135,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 10:50:00+00:00,2024-11-12 12:44:00+00:00,0.35381,0.37578,12650.697275870245,277.93581915086907,6.209547497244279,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 12:51:00+00:00,2024-11-12 13:36:00+00:00,0.36447,0.35545,12509.46291579804,-112.83535550049874,-2.4748264603396803,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 13:37:00+00:00,2024-11-12 16:09:00+00:00,0.35521,0.36077,12740.275730612208,70.83593306220337,1.5652712479941333,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 16:11:00+00:00,2024-11-12 21:03:00+00:00,0.35903,0.37426,12663.911434112535,192.87137114153302,4.241985349413678,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-12 21:04:00+00:00,2024-11-13 01:21:00+00:00,0.37463,0.38917,12291.021897690744,178.71145839242308,3.8811627472439394,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-13 01:24:00+00:00,2024-11-13 04:33:00+00:00,0.38825,0.36866,11997.936821763325,-235.03958233834328,-5.045717965228584,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-13 04:36:00+00:00,2024-11-13 15:03:00+00:00,0.36319,0.40964,12631.644859021746,586.7399037015603,12.78944904870729,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-13 15:06:00+00:00,2024-11-13 18:50:00+00:00,0.41076,0.40246,11597.305159846564,-96.25763282672688,-2.020644658681477,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-13 19:03:00+00:00,2024-11-13 21:17:00+00:00,0.39507,0.37437,11984.79200549411,-248.0851945137283,-5.239577796339894,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-13 21:19:00+00:00,2024-11-14 14:43:00+00:00,0.37283,0.39276,12500.08373590226,249.12666885653198,5.345599871254994,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-14 14:44:00+00:00,2024-11-14 22:31:00+00:00,0.39479,0.37767,11994.083487204334,-205.3387093009378,-4.336482686998143,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-14 22:33:00+00:00,2024-11-14 23:35:00+00:00,0.37541,0.35628,12449.16919400953,-238.15260668140218,-5.095761966916169,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-14 23:40:00+00:00,2024-11-15 14:36:00+00:00,0.35264,0.36082,13050.410688290318,106.75235943021471,2.3196460980036275,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-15 14:39:00+00:00,2024-11-17 01:45:00+00:00,0.36003,0.35756,12871.489967357615,-31.79258021937312,-0.6860539399494446,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-17 02:07:00+00:00,2024-11-18 13:06:00+00:00,0.34567,0.36036,13378.61185200321,196.53180810592767,4.249717939074851,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-18 13:07:00+00:00,2024-11-19 20:53:00+00:00,0.35941,0.38753,13031.201973550342,366.43739949623523,7.823933669068743,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-19 20:54:00+00:00,2024-11-20 16:31:00+00:00,0.38666,0.37558,12397.133194958358,-137.36023580013807,-2.865566647700811,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-20 17:20:00+00:00,2024-11-23 16:23:00+00:00,0.37709,0.4146,12602.475404870342,472.7188524366866,9.947227452332335,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-24 12:32:00+00:00,2024-11-25 14:51:00+00:00,0.41199,0.40614,11879.130819081927,-69.49291529162929,-1.419937377120804,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-25 14:56:00+00:00,2024-11-25 17:40:00+00:00,0.40565,0.39974,12013.39882057457,-70.99918702959621,-1.4569209910021057,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-25 18:44:00+00:00,2024-11-25 22:35:00+00:00,0.40023,0.38256,12122.868039520265,-214.21107825832223,-4.414961397196595,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-25 22:38:00+00:00,2024-11-26 10:13:00+00:00,0.38115,0.38681,12561.123316226416,71.09595796984195,1.4849796667978576,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-26 11:31:00+00:00,2024-11-26 18:35:00+00:00,0.36677,0.37057,13111.76197445443,49.82469550292717,1.0360716525342928,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-11-26 18:59:00+00:00,2024-12-02 08:18:00+00:00,0.37401,0.41968,12897.912751053524,589.0476753406147,12.21090345177937,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-02 08:19:00+00:00,2024-12-02 17:58:00+00:00,0.41961000000000004,0.40892,11917.405806877132,-127.39706807551647,-2.5476037272705594,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-03 07:03:00+00:00,2024-12-03 13:55:00+00:00,0.41511,0.3917,11954.526583799618,-279.855467326749,-5.639469056394691,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-03 14:34:00+00:00,2024-12-05 07:16:00+00:00,0.38827,0.43173,12564.676359242365,546.0608345726732,11.19324181626188,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-05 14:36:00+00:00,2024-12-05 20:16:00+00:00,0.44912,0.42818,11227.07770835152,-235.09500721288077,-4.662451015318844,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-05 20:17:00+00:00,2024-12-09 07:13:00+00:00,0.42774,0.43986,11623.361477091155,140.87514110234406,2.8334969841492343,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-09 07:16:00+00:00,2024-12-09 20:25:00+00:00,0.43991,0.42256,11397.874975657918,-197.7531308276648,-3.943988543111089,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-09 20:28:00+00:00,2024-12-09 21:04:00+00:00,0.42169999999999996,0.39012,11749.379277432716,-371.0453975813243,-7.48873606829498,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-09 21:05:00+00:00,2024-12-09 22:21:00+00:00,0.38376,0.39717,12620.90791645554,169.2463751596688,3.4943714821763603,0.0,Long,Closed
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-12-09 22:22:00+00:00,2024-12-10 02:56:00+00:00,0.39273,0.39846,12461.929403322585,71.40685548103738,1.4590176457107724,0.0,Long,Closed
