timestamp,open,high,low,close,volume
2025-03-17 12:31:00+00:00,83433.64,83439.7,83300.41,83378.4,50.30926
2025-03-17 12:32:00+00:00,83380.0,83643.01,83366.88,83581.26,32.26099
2025-03-17 12:33:00+00:00,83581.27,83591.86,83461.22,83585.87,21.28465
2025-03-17 12:34:00+00:00,83585.87,83667.76,83574.99,83607.22,25.03588
2025-03-17 12:35:00+00:00,83607.22,83607.22,83519.47,83558.58,17.25571
2025-03-17 12:36:00+00:00,83558.58,83642.46,83492.0,83500.02,24.59518
2025-03-17 12:37:00+00:00,83500.02,83557.15,83489.94,83556.97,18.2475
2025-03-17 12:38:00+00:00,83556.98,83568.8,83513.18,83521.26,7.92926
2025-03-17 12:39:00+00:00,83521.26,83547.06,83210.92,83335.29,130.55881
2025-03-17 12:40:00+00:00,83335.29,83338.97,83176.47,83269.6,22.71859
2025-03-17 12:41:00+00:00,83269.6,83313.93,83240.35,83298.83,14.27377
2025-03-17 12:42:00+00:00,83296.03,83402.65,83293.36,83401.55,21.92958
2025-03-17 12:43:00+00:00,83401.55,83412.01,83355.91,83378.87,13.34844
2025-03-17 12:44:00+00:00,83378.87,83378.87,83309.7,83341.14,5.04736
2025-03-17 12:45:00+00:00,83341.15,83390.08,83300.59,83362.98,14.45983
2025-03-17 12:46:00+00:00,83362.98,83412.01,83328.0,83328.0,15.32714
2025-03-17 12:47:00+00:00,83327.56,83327.56,83235.5,83267.26,16.88402
2025-03-17 12:48:00+00:00,83267.25,83272.49,83199.55,83209.77,7.84889
2025-03-17 12:49:00+00:00,83209.77,83278.75,83198.45,83199.26,26.98098
2025-03-17 12:50:00+00:00,83199.26,83215.17,83116.66,83166.7,21.04811
2025-03-17 12:51:00+00:00,83169.61,83247.98,83169.61,83224.23,11.46318
2025-03-17 12:52:00+00:00,83224.24,83225.09,83177.24,83202.09,7.50224
2025-03-17 12:53:00+00:00,83202.09,83202.1,83054.65,83067.93,17.41184
2025-03-17 12:54:00+00:00,83067.93,83086.91,83008.92,83086.91,15.98398
2025-03-17 12:55:00+00:00,83086.91,83100.0,83075.47,83079.41,16.16789
2025-03-17 12:56:00+00:00,83079.41,83117.62,83078.16,83079.42,7.0927
2025-03-17 12:57:00+00:00,83079.41,83174.86,83068.6,83094.62,63.76811
2025-03-17 12:58:00+00:00,83094.62,83115.15,83085.46,83090.16,9.15617
2025-03-17 12:59:00+00:00,83090.16,83136.4,83052.0,83052.0,8.03889
2025-03-17 13:00:00+00:00,83052.01,83100.0,83029.58,83100.0,14.59073
2025-03-17 13:01:00+00:00,83100.0,83120.0,83050.0,83050.01,7.46949
2025-03-17 13:02:00+00:00,83050.01,83050.01,82976.15,82976.15,27.27479
2025-03-17 13:03:00+00:00,82976.14,83026.37,82929.41,82980.62,24.54877
2025-03-17 13:04:00+00:00,82980.61,82980.62,82853.21,82897.59,35.00491
2025-03-17 13:05:00+00:00,82897.6,82961.04,82871.05,82945.17,19.01165
2025-03-17 13:06:00+00:00,82945.16,82950.0,82866.15,82904.03,15.29912
2025-03-17 13:07:00+00:00,82904.03,82989.61,82904.03,82981.14,7.87534
2025-03-17 13:08:00+00:00,82981.14,83097.34,82981.13,83097.34,13.14368
2025-03-17 13:09:00+00:00,83097.34,83175.78,83089.26,83122.64,21.45338
2025-03-17 13:10:00+00:00,83122.65,83144.94,83087.2,83093.02,12.89757
2025-03-17 13:11:00+00:00,83093.02,83192.79,83086.77,83176.94,13.23924
2025-03-17 13:12:00+00:00,83176.95,83253.02,83176.95,83236.79,20.66071
2025-03-17 13:13:00+00:00,83236.78,83276.99,83211.89,83226.01,12.04715
2025-03-17 13:14:00+00:00,83226.0,83226.01,83136.77,83155.62,8.51656
2025-03-17 13:15:00+00:00,83155.63,83240.85,83155.63,83240.85,10.19199
2025-03-17 13:16:00+00:00,83241.13,83241.14,83149.52,83151.75,68.9655
2025-03-17 13:17:00+00:00,83151.76,83160.0,83075.47,83075.48,5.96063
2025-03-17 13:18:00+00:00,83075.48,83104.41,83036.97,83036.97,5.05665
2025-03-17 13:19:00+00:00,83036.97,83169.35,83032.57,83156.88,27.06805
2025-03-17 13:20:00+00:00,83156.88,83182.16,83122.65,83182.16,5.80387
2025-03-17 13:21:00+00:00,83182.16,83203.47,83140.13,83140.13,6.58849
2025-03-17 13:22:00+00:00,83140.13,83140.64,83062.71,83062.72,5.11359
2025-03-17 13:23:00+00:00,83062.72,83080.61,83019.16,83022.84,6.68072
2025-03-17 13:24:00+00:00,83022.85,83063.9,83022.84,83044.61,4.47957
2025-03-17 13:25:00+00:00,83044.61,83044.61,83000.0,83007.11,5.13594
2025-03-17 13:26:00+00:00,83007.12,83073.16,82976.0,83034.8,7.27513
2025-03-17 13:27:00+00:00,83034.79,83044.55,82995.76,83000.0,5.43906
2025-03-17 13:28:00+00:00,83000.01,83000.01,82952.66,82952.67,12.3017
2025-03-17 13:29:00+00:00,82952.67,82959.02,82895.76,82946.26,19.05186
2025-03-17 13:30:00+00:00,82946.27,82968.03,82809.72,82814.02,20.15663
2025-03-17 13:31:00+00:00,82814.02,83016.98,82808.52,82991.68,22.15908
2025-03-17 13:32:00+00:00,82991.67,83075.12,82921.15,83067.86,19.47323
2025-03-17 13:33:00+00:00,83068.85,83184.27,83054.98,83162.0,22.50797
2025-03-17 13:34:00+00:00,83162.01,83187.36,83084.14,83166.76,12.27176
2025-03-17 13:35:00+00:00,83166.76,83404.25,83145.77,83334.64,98.74261
2025-03-17 13:36:00+00:00,83334.63,83625.04,83299.43,83622.59,60.38959
2025-03-17 13:37:00+00:00,83622.58,83622.58,83437.75,83527.68,67.16315
2025-03-17 13:38:00+00:00,83527.68,83563.8,83452.83,83521.06,61.27562
2025-03-17 13:39:00+00:00,83521.06,83735.84,83504.66,83675.6,78.46331
2025-03-17 13:40:00+00:00,83675.61,83690.47,83513.23,83571.67,36.531
2025-03-17 13:41:00+00:00,83571.67,83667.99,83571.67,83610.83,35.13182
2025-03-17 13:42:00+00:00,83610.83,83621.18,83505.9,83505.9,13.12265
2025-03-17 13:43:00+00:00,83505.89,83509.02,83369.95,83369.96,20.67827
2025-03-17 13:44:00+00:00,83369.96,83444.97,83362.33,83423.19,14.56286
2025-03-17 13:45:00+00:00,83423.2,83488.0,83405.66,83428.1,20.89334
2025-03-17 13:46:00+00:00,83428.1,83477.92,83405.66,83463.66,14.68621
2025-03-17 13:47:00+00:00,83463.65,83475.76,83240.25,83254.91,16.80157
2025-03-17 13:48:00+00:00,83254.91,83254.91,83139.92,83175.76,27.1941
2025-03-17 13:49:00+00:00,83175.76,83179.25,82988.49,83019.52,48.03072
2025-03-17 13:50:00+00:00,83019.53,83053.99,82919.27,83045.16,33.08043
2025-03-17 13:51:00+00:00,83045.15,83159.64,82984.94,83103.19,19.91634
2025-03-17 13:52:00+00:00,83103.2,83196.83,83102.99,83175.33,9.9945
2025-03-17 13:53:00+00:00,83175.55,83200.0,83099.28,83118.69,9.34627
2025-03-17 13:54:00+00:00,83118.68,83192.62,83110.32,83169.7,15.26617
2025-03-17 13:55:00+00:00,83169.7,83226.09,82981.13,83009.16,33.09073
2025-03-17 13:56:00+00:00,83009.16,83043.77,82962.55,83040.52,43.00421
2025-03-17 13:57:00+00:00,83040.52,83099.59,83040.52,83062.6,9.44133
2025-03-17 13:58:00+00:00,83062.6,83091.28,83000.99,83039.87,12.86907
2025-03-17 13:59:00+00:00,83039.88,83084.58,83016.58,83023.38,9.33557
2025-03-17 14:00:00+00:00,83023.37,83023.37,82933.96,82971.71,29.85804
2025-03-17 14:01:00+00:00,82971.7,82971.71,82885.0,82885.01,18.77219
2025-03-17 14:02:00+00:00,82885.01,82925.2,82862.01,82900.0,19.21369
2025-03-17 14:03:00+00:00,82900.0,82909.96,82781.07,82811.17,36.00935
2025-03-17 14:04:00+00:00,82811.17,82835.52,82776.35,82835.52,18.12759
2025-03-17 14:05:00+00:00,82835.52,82854.76,82613.17,82623.5,56.79673
2025-03-17 14:06:00+00:00,82623.5,82771.58,82617.18,82771.57,42.03449
2025-03-17 14:07:00+00:00,82771.57,82809.53,82696.0,82736.03,24.21942
2025-03-17 14:08:00+00:00,82736.03,82825.75,82650.94,82661.79,39.74664
2025-03-17 14:09:00+00:00,82661.79,82758.92,82589.22,82744.35,29.1598
2025-03-17 14:10:00+00:00,82744.35,82744.35,82540.1,82559.98,41.50819
2025-03-17 14:11:00+00:00,82559.98,82732.0,82456.0,82637.56,150.8047
2025-03-17 14:12:00+00:00,82637.56,82787.9,82630.58,82699.83,40.40976
2025-03-17 14:13:00+00:00,82699.83,82822.5,82639.81,82822.5,27.45057
2025-03-17 14:14:00+00:00,82822.51,82878.78,82776.0,82819.32,22.68386
2025-03-17 14:15:00+00:00,82819.32,82839.6,82728.26,82745.45,16.32058
2025-03-17 14:16:00+00:00,82745.45,82797.72,82603.77,82612.39,18.42199
2025-03-17 14:17:00+00:00,82612.38,82686.65,82589.12,82637.0,21.56213
2025-03-17 14:18:00+00:00,82636.99,82698.12,82552.77,82565.21,10.65355
2025-03-17 14:19:00+00:00,82565.21,82719.2,82565.21,82698.11,30.35641
2025-03-17 14:20:00+00:00,82698.11,82727.25,82640.34,82725.48,32.67313
2025-03-17 14:21:00+00:00,82725.47,82725.48,82637.95,82649.04,24.74005
2025-03-17 14:22:00+00:00,82649.03,82660.87,82571.57,82636.85,26.0746
2025-03-17 14:23:00+00:00,82636.85,82713.68,82615.88,82695.65,15.66748
2025-03-17 14:24:00+00:00,82695.65,82800.0,82677.01,82776.73,16.27562
2025-03-17 14:25:00+00:00,82776.74,82972.97,82776.73,82852.76,61.46795
2025-03-17 14:26:00+00:00,82852.77,82884.26,82745.25,82850.81,21.44012
2025-03-17 14:27:00+00:00,82850.81,82915.37,82839.62,82891.31,29.02785
2025-03-17 14:28:00+00:00,82891.31,82903.69,82802.0,82837.22,10.24836
2025-03-17 14:29:00+00:00,82837.23,82853.96,82773.35,82779.51,45.21067
2025-03-17 14:30:00+00:00,82779.51,82852.39,82708.49,82847.27,43.3953
2025-03-17 14:31:00+00:00,82847.27,82931.66,82846.95,82890.14,28.97768
2025-03-17 14:32:00+00:00,82890.15,82999.99,82890.15,82976.59,10.40558
2025-03-17 14:33:00+00:00,82976.59,83007.94,82926.94,83007.94,12.68139
2025-03-17 14:34:00+00:00,83007.93,83085.17,82928.74,82938.01,49.0302
2025-03-17 14:35:00+00:00,82938.02,83145.15,82938.02,83135.97,40.53257
2025-03-17 14:36:00+00:00,83135.97,83147.91,82934.18,82994.05,20.29386
2025-03-17 14:37:00+00:00,82994.06,83046.83,82956.52,83046.83,13.11842
2025-03-17 14:38:00+00:00,83046.83,83225.29,83039.5,83186.63,24.68806
2025-03-17 14:39:00+00:00,83186.64,83270.33,83173.39,83180.8,14.58188
2025-03-17 14:40:00+00:00,83181.31,83231.18,83080.63,83104.86,34.04672
2025-03-17 14:41:00+00:00,83104.86,83104.86,83007.94,83054.34,33.82577
2025-03-17 14:42:00+00:00,83054.35,83103.67,83038.71,83098.34,13.96354
2025-03-17 14:43:00+00:00,83098.35,83208.91,83096.56,83169.82,18.14633
2025-03-17 14:44:00+00:00,83169.81,83261.59,83144.91,83192.07,13.80673
2025-03-17 14:45:00+00:00,83192.07,83200.14,83063.5,83108.49,14.78505
2025-03-17 14:46:00+00:00,83108.48,83119.57,83058.64,83091.01,15.93565
2025-03-17 14:47:00+00:00,83091.01,83358.5,83091.01,83325.0,37.8283
2025-03-17 14:48:00+00:00,83325.38,83331.38,83233.36,83279.56,15.42324
2025-03-17 14:49:00+00:00,83279.57,83296.22,83252.52,83264.16,4.95987
2025-03-17 14:50:00+00:00,83264.15,83268.38,83169.81,83191.76,7.5793
2025-03-17 14:51:00+00:00,83191.75,83191.75,83086.95,83135.01,8.11093
2025-03-17 14:52:00+00:00,83135.02,83135.02,83029.62,83035.14,9.14547
2025-03-17 14:53:00+00:00,83035.13,83111.75,83035.13,83108.5,6.72331
2025-03-17 14:54:00+00:00,83108.5,83110.06,83021.73,83035.96,8.33734
2025-03-17 14:55:00+00:00,83035.95,83035.95,82858.69,82908.88,19.93567
2025-03-17 14:56:00+00:00,82908.88,82908.88,82838.6,82902.21,18.71959
2025-03-17 14:57:00+00:00,82902.21,82978.07,82888.84,82963.55,16.12225
2025-03-17 14:58:00+00:00,82963.55,82998.5,82909.65,82917.45,7.1192
2025-03-17 14:59:00+00:00,82917.45,82917.45,82882.0,82913.03,7.67466
2025-03-17 15:00:00+00:00,82913.03,82986.84,82908.67,82978.73,14.57502
2025-03-17 15:01:00+00:00,82978.73,83019.19,82945.16,82961.06,10.32746
2025-03-17 15:02:00+00:00,82961.06,82961.06,82769.24,82820.42,27.90555
2025-03-17 15:03:00+00:00,82820.41,82857.26,82728.26,82728.26,20.67029
2025-03-17 15:04:00+00:00,82728.26,82803.83,82706.58,82787.05,15.70879
2025-03-17 15:05:00+00:00,82787.05,82898.44,82773.22,82881.57,10.7091
2025-03-17 15:06:00+00:00,82881.57,82954.54,82847.58,82916.68,16.34042
2025-03-17 15:07:00+00:00,82916.69,83028.31,82916.69,83015.18,10.15745
2025-03-17 15:08:00+00:00,83015.19,83075.48,83014.9,83054.35,8.13518
2025-03-17 15:09:00+00:00,83054.34,83116.21,83031.41,83106.61,12.85543
2025-03-17 15:10:00+00:00,83106.62,83181.81,83063.72,83066.05,14.30853
2025-03-17 15:11:00+00:00,83066.05,83149.99,83066.05,83135.62,9.35574
2025-03-17 15:12:00+00:00,83135.61,83200.0,83122.64,83199.99,105.44783
2025-03-17 15:13:00+00:00,83200.0,83289.98,83200.0,83289.98,20.37183
2025-03-17 15:14:00+00:00,83289.98,83295.24,83227.48,83238.39,16.73772
2025-03-17 15:15:00+00:00,83238.4,83297.85,83238.4,83250.01,5.95375
2025-03-17 15:16:00+00:00,83250.0,83250.01,83173.33,83245.6,24.63438
2025-03-17 15:17:00+00:00,83245.59,83414.92,83245.59,83392.64,51.98878
2025-03-17 15:18:00+00:00,83392.65,83461.6,83391.09,83405.67,29.35981
2025-03-17 15:19:00+00:00,83405.66,83442.17,83376.77,83416.55,13.73725
2025-03-17 15:20:00+00:00,83416.55,83416.56,83347.83,83347.83,12.1277
2025-03-17 15:21:00+00:00,83347.82,83434.43,83340.01,83422.64,6.13132
2025-03-17 15:22:00+00:00,83422.65,83494.58,83417.31,83474.67,10.98899
2025-03-17 15:23:00+00:00,83474.66,83478.27,83422.85,83460.09,5.73224
2025-03-17 15:24:00+00:00,83460.09,83544.99,83452.83,83518.92,26.60285
2025-03-17 15:25:00+00:00,83518.91,83584.58,83490.69,83494.5,38.15276
2025-03-17 15:26:00+00:00,83494.5,83589.81,83494.5,83500.02,12.45158
2025-03-17 15:27:00+00:00,83500.01,83503.62,83413.04,83420.07,17.23682
2025-03-17 15:28:00+00:00,83420.07,83500.0,83420.07,83436.96,11.50847
2025-03-17 15:29:00+00:00,83436.96,83448.2,83347.82,83347.83,10.93632
2025-03-17 15:30:00+00:00,83347.83,83396.8,83315.21,83396.8,23.24087
2025-03-17 15:31:00+00:00,83396.79,83397.31,83330.25,83342.04,7.22427
2025-03-17 15:32:00+00:00,83342.04,83342.04,83270.42,83291.58,15.20185
2025-03-17 15:33:00+00:00,83291.58,83304.58,83203.66,83238.58,12.70636
2025-03-17 15:34:00+00:00,83238.58,83239.75,83152.18,83213.69,12.94619
2025-03-17 15:35:00+00:00,83213.68,83297.08,83191.5,83297.08,13.3557
2025-03-17 15:36:00+00:00,83297.08,83341.57,83277.78,83339.99,8.38434
2025-03-17 15:37:00+00:00,83339.99,83447.1,83317.53,83433.56,12.34695
2025-03-17 15:38:00+00:00,83433.57,83452.84,83392.88,83423.45,18.20332
2025-03-17 15:39:00+00:00,83423.44,83423.45,83339.45,83363.34,3.20491
2025-03-17 15:40:00+00:00,83363.33,83445.34,83329.54,83383.16,8.27329
2025-03-17 15:41:00+00:00,83383.16,83398.07,83315.21,83395.23,6.23919
2025-03-17 15:42:00+00:00,83395.23,83400.0,83370.27,83389.95,4.41639
2025-03-17 15:43:00+00:00,83389.95,83389.95,83322.04,83345.38,7.61423
2025-03-17 15:44:00+00:00,83345.37,83388.5,83322.3,83368.14,4.90416
2025-03-17 15:45:00+00:00,83368.13,83400.0,83351.85,83396.46,4.82253
2025-03-17 15:46:00+00:00,83396.46,83499.99,83396.46,83457.1,14.79395
2025-03-17 15:47:00+00:00,83457.1,83462.87,83399.99,83427.86,13.19734
2025-03-17 15:48:00+00:00,83427.87,83466.26,83413.04,83452.84,4.95849
2025-03-17 15:49:00+00:00,83452.84,83462.73,83413.04,83462.72,7.24088
2025-03-17 15:50:00+00:00,83462.72,83475.0,83413.04,83413.04,6.38908
2025-03-17 15:51:00+00:00,83413.05,83617.58,83413.05,83564.73,46.36985
2025-03-17 15:52:00+00:00,83564.72,83640.32,83564.72,83612.49,22.86563
2025-03-17 15:53:00+00:00,83612.49,83656.24,83594.32,83612.78,11.77722
2025-03-17 15:54:00+00:00,83612.78,83621.55,83586.75,83597.63,5.19333
2025-03-17 15:55:00+00:00,83597.64,83641.51,83597.64,83641.5,8.21372
2025-03-17 15:56:00+00:00,83641.51,83695.0,83639.17,83695.0,12.65607
2025-03-17 15:57:00+00:00,83694.99,83701.71,83627.08,83627.09,34.30628
2025-03-17 15:58:00+00:00,83627.09,83635.89,83525.6,83531.99,19.82893
2025-03-17 15:59:00+00:00,83531.99,83537.46,83508.0,83531.06,7.54887
2025-03-17 16:00:00+00:00,83531.07,83576.09,83522.33,83524.57,9.38845
2025-03-17 16:01:00+00:00,83524.57,83524.58,83475.82,83485.01,9.31422
2025-03-17 16:02:00+00:00,83485.01,83592.92,83444.73,83592.92,18.17497
2025-03-17 16:03:00+00:00,83592.92,83629.59,83547.16,83547.17,8.74376
2025-03-17 16:04:00+00:00,83547.17,83597.23,83547.16,83583.98,7.81673
2025-03-17 16:05:00+00:00,83583.98,83656.11,83581.01,83656.11,5.87087
2025-03-17 16:06:00+00:00,83656.11,83768.37,83656.1,83768.36,34.46058
2025-03-17 16:07:00+00:00,83768.37,83808.89,83708.49,83793.27,26.48961
2025-03-17 16:08:00+00:00,83793.27,83874.76,83765.75,83874.57,32.37962
2025-03-17 16:09:00+00:00,83874.56,83878.9,83804.34,83822.88,79.79168
2025-03-17 16:10:00+00:00,83822.88,83848.92,83771.74,83771.74,16.03508
2025-03-17 16:11:00+00:00,83771.74,83779.96,83715.89,83721.55,7.56413
2025-03-17 16:12:00+00:00,83721.55,83748.93,83661.01,83702.71,9.19085
2025-03-17 16:13:00+00:00,83702.71,83750.0,83702.71,83749.99,28.78868
2025-03-17 16:14:00+00:00,83750.0,83782.74,83726.36,83739.14,8.31386
2025-03-17 16:15:00+00:00,83739.14,83829.52,83706.52,83706.53,20.24806
2025-03-17 16:16:00+00:00,83706.53,83706.53,83641.3,83682.87,8.62005
2025-03-17 16:17:00+00:00,83682.87,83771.74,83674.5,83760.54,7.38566
2025-03-17 16:18:00+00:00,83760.55,83819.16,83751.04,83771.74,5.57376
2025-03-17 16:19:00+00:00,83771.74,83771.74,83667.37,83735.84,22.48703
2025-03-17 16:20:00+00:00,83735.85,83777.49,83723.2,83742.6,5.22886
2025-03-17 16:21:00+00:00,83742.6,83754.02,83692.02,83753.56,30.30082
2025-03-17 16:22:00+00:00,83753.57,83754.02,83648.77,83706.52,8.39379
2025-03-17 16:23:00+00:00,83706.52,83706.52,83618.92,83625.01,11.7704
2025-03-17 16:24:00+00:00,83625.01,83625.01,83566.4,83589.92,8.54173
2025-03-17 16:25:00+00:00,83589.93,83593.56,83563.31,83563.4,6.7745
2025-03-17 16:26:00+00:00,83563.4,83576.09,83543.47,83554.25,5.58795
2025-03-17 16:27:00+00:00,83554.24,83573.55,83514.9,83523.51,7.11589
2025-03-17 16:28:00+00:00,83523.52,83574.64,83515.16,83558.97,26.48544
2025-03-17 16:29:00+00:00,83558.97,83624.44,83558.96,83620.91,5.0395
2025-03-17 16:30:00+00:00,83620.91,83678.9,83601.37,83669.38,8.94953
2025-03-17 16:31:00+00:00,83669.38,83742.58,83662.63,83721.29,13.96273
2025-03-17 16:32:00+00:00,83721.29,83725.15,83561.38,83567.91,12.41856
2025-03-17 16:33:00+00:00,83567.9,83572.2,83516.74,83522.58,7.57823
2025-03-17 16:34:00+00:00,83522.59,83533.5,83456.0,83456.01,14.5192
2025-03-17 16:35:00+00:00,83456.01,83472.37,83437.73,83463.0,6.17229
2025-03-17 16:36:00+00:00,83463.01,83466.12,83433.0,83433.0,4.77446
2025-03-17 16:37:00+00:00,83432.82,83432.82,83366.66,83417.06,10.0493
2025-03-17 16:38:00+00:00,83417.07,83491.14,83417.06,83455.78,13.93283
2025-03-17 16:39:00+00:00,83455.77,83455.77,83391.86,83391.86,5.8667
2025-03-17 16:40:00+00:00,83391.87,83411.95,83354.53,83378.15,32.47952
2025-03-17 16:41:00+00:00,83378.15,83378.16,83224.9,83250.0,94.76977
2025-03-17 16:42:00+00:00,83250.0,83258.08,83207.29,83222.66,9.07715
2025-03-17 16:43:00+00:00,83222.52,83279.52,83208.33,83209.95,14.77845
2025-03-17 16:44:00+00:00,83209.95,83266.55,83208.34,83239.32,10.44093
2025-03-17 16:45:00+00:00,83239.32,83241.58,83213.14,83216.99,6.68968
2025-03-17 16:46:00+00:00,83216.99,83228.31,83103.6,83152.17,35.12371
2025-03-17 16:47:00+00:00,83152.17,83254.6,83133.86,83254.6,18.21183
2025-03-17 16:48:00+00:00,83254.6,83254.6,83144.61,83176.8,37.43057
2025-03-17 16:49:00+00:00,83176.8,83299.37,83176.8,83299.37,9.56766
2025-03-17 16:50:00+00:00,83299.36,83356.82,83278.63,83278.63,10.2243
2025-03-17 16:51:00+00:00,83278.63,83311.33,83225.98,83284.95,8.10947
2025-03-17 16:52:00+00:00,83284.95,83419.66,83284.95,83419.66,33.56739
2025-03-17 16:53:00+00:00,83419.65,83467.69,83379.59,83452.17,31.54962
2025-03-17 16:54:00+00:00,83452.17,83452.17,83392.0,83397.09,12.27926
2025-03-17 16:55:00+00:00,83397.09,83445.66,83368.73,83391.83,8.5318
2025-03-17 16:56:00+00:00,83392.79,83500.0,83392.79,83497.21,6.41589
2025-03-17 16:57:00+00:00,83497.21,83499.61,83445.65,83462.38,3.00019
2025-03-17 16:58:00+00:00,83462.38,83462.38,83417.79,83440.2,4.91196
2025-03-17 16:59:00+00:00,83440.21,83448.88,83433.01,83448.86,4.85118
2025-03-17 17:00:00+00:00,83448.86,83448.86,83358.49,83359.32,7.83539
2025-03-17 17:01:00+00:00,83359.33,83443.97,83359.33,83411.88,5.34144
2025-03-17 17:02:00+00:00,83411.88,83522.0,83411.87,83522.0,9.14785
2025-03-17 17:03:00+00:00,83522.0,83564.64,83517.48,83543.48,8.83744
2025-03-17 17:04:00+00:00,83543.47,83581.06,83539.07,83541.47,10.63099
2025-03-17 17:05:00+00:00,83541.48,83649.74,83541.47,83638.3,14.50967
2025-03-17 17:06:00+00:00,83638.29,83696.86,83635.58,83674.47,16.14004
2025-03-17 17:07:00+00:00,83674.46,83739.14,83674.46,83735.84,18.45832
2025-03-17 17:08:00+00:00,83735.85,83735.85,83690.31,83716.15,9.97262
2025-03-17 17:09:00+00:00,83716.15,83746.99,83693.59,83746.99,12.62261
2025-03-17 17:10:00+00:00,83746.99,83747.0,83673.04,83680.48,14.07842
2025-03-17 17:11:00+00:00,83680.49,83746.87,83680.49,83739.14,11.90182
2025-03-17 17:12:00+00:00,83739.14,83787.48,83735.91,83775.6,28.99896
2025-03-17 17:13:00+00:00,83775.59,83788.23,83718.39,83735.84,17.21343
2025-03-17 17:14:00+00:00,83735.85,83771.74,83706.52,83768.98,7.89733
2025-03-17 17:15:00+00:00,83768.98,83780.0,83754.48,83764.33,13.87145
2025-03-17 17:16:00+00:00,83764.33,83767.29,83715.33,83740.67,11.275
2025-03-17 17:17:00+00:00,83740.67,83820.55,83738.03,83820.0,38.45912
2025-03-17 17:18:00+00:00,83819.99,83824.72,83814.67,83824.71,11.78536
2025-03-17 17:19:00+00:00,83824.72,83849.99,83816.64,83817.45,14.12744
2025-03-17 17:20:00+00:00,83817.44,83829.22,83754.42,83771.73,11.62896
2025-03-17 17:21:00+00:00,83771.73,83870.09,83771.73,83864.64,20.95905
2025-03-17 17:22:00+00:00,83864.65,83950.0,83864.64,83927.59,43.93948
2025-03-17 17:23:00+00:00,83927.59,83945.76,83902.17,83902.18,10.67132
2025-03-17 17:24:00+00:00,83902.17,83937.76,83879.25,83933.77,5.28625
2025-03-17 17:25:00+00:00,83933.77,83982.39,83933.76,83982.38,6.70913
2025-03-17 17:26:00+00:00,83982.39,83982.39,83950.0,83950.01,7.13365
2025-03-17 17:27:00+00:00,83950.01,83984.77,83943.44,83963.14,4.92879
2025-03-17 17:28:00+00:00,83963.14,83975.52,83938.52,83971.67,20.39563
2025-03-17 17:29:00+00:00,83971.67,83994.96,83899.76,83925.09,12.86953
2025-03-17 17:30:00+00:00,83925.09,83932.95,83832.56,83832.57,10.11737
2025-03-17 17:31:00+00:00,83832.56,83924.53,83830.18,83892.32,11.43647
2025-03-17 17:32:00+00:00,83892.33,83979.83,83880.63,83979.83,4.45694
2025-03-17 17:33:00+00:00,83979.82,84233.33,83979.82,84208.83,135.99959
2025-03-17 17:34:00+00:00,84208.83,84258.0,84162.0,84194.03,44.61977
2025-03-17 17:35:00+00:00,84194.04,84220.0,84078.99,84160.37,30.57467
2025-03-17 17:36:00+00:00,84160.38,84267.14,84157.13,84260.9,19.50478
2025-03-17 17:37:00+00:00,84260.9,84264.44,84151.18,84162.38,25.54852
2025-03-17 17:38:00+00:00,84162.37,84234.44,84160.37,84221.95,13.82697
2025-03-17 17:39:00+00:00,84221.96,84227.22,84133.88,84184.45,15.61542
2025-03-17 17:40:00+00:00,84184.45,84270.29,84184.44,84270.28,10.06833
2025-03-17 17:41:00+00:00,84270.28,84271.61,84210.37,84210.37,9.89072
