pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_8m,0,0.01,0.05,0.0,0.25,180,random,0.012136678780384954,1.2136678780384955,0.2564102564102564,39,-0.04892396523145881,-4.892396523145881,5.373403962900101,1.0787225682286947,2.538461538461538e-10,0.14415457648690724,10121.36678780385,0.012136678780384954
btc_hl_breakout_2m,0,0.06,0.035,0.0,0.5,15,random,0.19533726692731387,19.53372669273139,0.7037037037037037,27,-0.14785902105972826,-14.785902105972825,25.943494758595154,1.552321977305126,5.04320987654321e-10,1.4201135006296073,11953.37266927314,0.19533726692731387
btc_small_down_10m,0,0.025,0.03,0.0,0.3,120,random,0.06779837672260264,6.779837672260264,0.525,40,-0.06716244182898912,-6.716244182898912,18.595393545004548,1.2991134140892113,2.4708333333333333e-10,0.5787826627468238,10677.983767226026,0.06779837672260264
btc_hl_breakout_7m,0,0.005,0.03,0.0,0.3,720,random,0.005176692418138464,0.5176692418138464,0.26506024096385544,83,-0.15018492124836225,-15.018492124836225,2.4550509241800507,1.0144548093429442,1.2570281124497992e-10,0.042070365137878485,10051.766924181386,0.005176692418138464
btc_vol_breakout_2m,0,0.0075,0.04,0.0,0.3,180,random,-0.03112775701879491,-3.112775701879491,0.26153846153846155,65,-0.1108475642370006,-11.08475642370006,-7.6839576299671,0.8944165353417427,1.6794871794871795e-10,-0.14290791578550815,9688.72242981205,-0.03112775701879491
btc_vol_breakout_9m,0,0.015,0.03,0.0,0.05,120,random,0.012500855470018167,1.2500855470018166,0.4358974358974359,39,-0.0095550837486722,-0.95550837486722,23.31269781522698,1.4248004146498108,2.405982905982906e-10,0.6421562620476975,10125.008554700182,0.012500855470018167
btc_hl_breakout_9m,0,0.1,0.2,0.0,0.15,60,random,0.06113077036112968,6.113077036112968,0.5555555555555556,9,-0.05510798170743525,-5.510798170743525,25.778784090704754,1.8407027688065165,1.6296296296296296e-09,4.593071820496234,10611.307703611297,0.06113077036112968
btc_small_up_9m,0,0.005,0.015,0.0,0.4,120,random,0.03476811774182657,3.4768117741826567,0.36923076923076925,65,-0.06967517387641653,-6.967517387641653,9.122492044114116,1.1185027445097646,1.0564102564102563e-10,0.15278980258450955,10347.681177418266,0.03476811774182657
btc_vol_breakout_2m,0,0.1,0.15,0.0,0.5,1440,random,0.20185564135186368,20.185564135186368,0.625,8,-0.16156235329212632,-16.15623532921263,25.769492342166004,2.0002755738086986,1.8125e-09,5.1198357653354645,12018.556413518636,0.20185564135186368
btc_hl_breakout_2m,0,0.01,0.08,0.0,0.15,480,random,0.027287631757802796,2.7287631757802795,0.2564102564102564,39,-0.06107308457766436,-6.107308457766436,13.727922516436069,1.2465342850350318,3.2264957264957263e-10,0.48419736334476055,10272.876317578028,0.027287631757802796
btc_vol_breakout_8m,0,0.005,0.01,0.0,0.2,60,random,-0.02714191761073132,-2.714191761073132,0.3880597014925373,67,-0.0561473329267651,-5.61473329267651,-13.99021453126036,0.8137446807675679,8.582089552238805e-11,-0.19762312587826286,9728.580823892687,-0.02714191761073132
btc_small_up_10m,0,0.1,0.03,0.0,0.15,90,random,0.07355097933279246,7.3550979332792465,0.8181818181818182,22,-0.034805877569531796,-3.4805877569531796,33.18238236952138,2.1003271944515953,5.787878787878788e-10,2.1890825462307886,10735.509793327925,0.07355097933279246
btc_bullish,0,0.06,0.03,0.0,0.2,1440,random,0.04677178622145066,4.677178622145066,0.6363636363636364,33,-0.06776612222893497,-6.776612222893497,16.02670105283918,1.2694838640856123,4.121212121212121e-10,0.7307558586660698,10467.717862214507,0.04677178622145066
btc_hl_breakout_10m,0,0.03,0.045,0.0,0.3,30,random,0.051987010061385674,5.198701006138568,0.4594594594594595,37,-0.10782132213583606,-10.782132213583607,12.529933334988982,1.1757394974454878,3.4234234234234234e-10,0.5113324243346612,10519.870100613856,0.051987010061385674
btc_vol_breakout_10m,0,0.08,0.04,0.0,0.2,120,random,0.03290110221449861,3.290110221449861,0.6666666666666666,21,-0.05550377277667129,-5.550377277667129,13.445621091715418,1.2698630295977467,5.88095238095238e-10,0.8206090229540617,10329.011022144987,0.03290110221449861
btc_small_down_10m,0,0.035,0.3,0.0,0.1,45,random,0.03727375461660185,3.727375461660185,0.3333333333333333,9,-0.036705488500395234,-3.6705488500395234,22.399541935833252,1.9783575730845129,1.5796296296296295e-09,4.220741212938348,10372.73754616602,0.03727375461660185
btc_hl_breakout_6m,0,0.0175,0.025,0.0,0.05,10,random,-0.012908284838915386,-1.2908284838915385,0.36538461538461536,52,-0.028252520720389307,-2.8252520720389307,-21.02469014756488,0.7599624803309389,2.2916666666666668e-10,-0.4957315236867452,9870.917151610845,-0.012908284838915386
btc_hl_breakout_9m,0,0.02,0.15,0.0,0.25,720,random,0.06943837252177086,6.943837252177086,0.25,24,-0.08695051027342116,-8.695051027342116,18.208108699957336,1.4053032106999268,5.76388888888889e-10,1.2217597884168772,10694.383725217709,0.06943837252177086
btc_hl_breakout_7m,0,0.05,0.03,0.0,0.3,5,random,0.06878891557793927,6.878891557793927,0.6,35,-0.10801012696621326,-10.801012696621326,16.011161306592975,1.2394999833845628,3.804761904761905e-10,0.6919671553903138,10687.889155779392,0.06878891557793927
btc_hl_breakout_6m,0,0.02,0.04,0.0,0.4,120,random,0.024289449638290807,2.4289449638290805,0.4090909090909091,44,-0.1345996912232329,-13.45996912232329,6.061470890054056,1.0607044109382107,2.9166666666666664e-10,0.18374834247613797,10242.894496382909,0.024289449638290807
btc_hl_breakout_8m,0,0.015,0.1,0.0,0.3,20,random,0.06784081196686366,6.784081196686366,0.2727272727272727,33,-0.1070916957004775,-10.709169570047749,15.72984883279771,1.2789069908864112,4.070707070707071e-10,0.7316972297467474,10678.408119668637,0.06784081196686366
btc_hl_breakout_4m,0,0.035,0.25,0.0,0.4,480,random,0.10584197173106104,10.584197173106103,0.3076923076923077,13,-0.12493188218957563,-12.493188218957563,18.808467320310253,1.4514393138843982,1.1243589743589744e-09,2.300451048024403,11058.419717310611,0.10584197173106104
btc_hl_breakout_6m,0,0.0125,0.12,0.0,0.4,120,random,0.012472083122939693,1.2472083122939692,0.1875,32,-0.1505051885885511,-15.05051885885511,3.85098827941496,1.0402051517024946,4.192708333333333e-10,0.19490649031075158,10124.720831229397,0.012472083122939693
btc_hl_breakout_5m,0,0.1,0.015,0.0,0.2,240,random,0.05849649185569138,5.849649185569137,0.8181818181818182,33,-0.06966445015016176,-6.966445015016176,20.037736591463894,1.4463591319676368,3.8181818181818185e-10,0.8975010753987479,10584.964918556914,0.05849649185569138
btc_hl_breakout_7m,0,0.06,0.025,0.0,0.2,1440,random,0.07420723471525409,7.420723471525409,0.7096774193548387,31,-0.05326880457700012,-5.326880457700012,24.974696100120884,1.5539103462565438,4.349462365591398e-10,1.1896551935958808,10742.072347152542,0.07420723471525409
btc_alt_aligned,0,0.015,0.15,0.0,0.5,10,random,0.1565745874931773,15.65745874931773,0.23076923076923078,26,-0.15284797023029784,-15.284797023029784,20.59965896726432,1.4270850399502952,5.506410256410257e-10,1.3090688411272204,11565.745874931774,0.1565745874931773
btc_small_up_10m,0,0.015,0.035,0.0,0.4,480,random,0.058358831685629414,5.835883168562941,0.3673469387755102,49,-0.1351675491730865,-13.51675491730865,11.685498953000593,1.1481563427357755,2.0170068027210883e-10,0.3354400238390879,10583.588316856294,0.058358831685629414
btc_alt_aligned,0,0.015,0.045,0.0,0.2,360,random,0.04853545102253208,4.853545102253208,0.34545454545454546,55,-0.061072924027088304,-6.107292402708831,16.24967498190641,1.2252361722567522,2.515151515151515e-10,0.45617822653222045,10485.354510225321,0.04853545102253208
btc_hl_breakout_10m,0,0.1,0.15,0.0,0.05,480,random,0.014095421635218828,1.4095421635218828,0.5555555555555556,9,-0.019770789166269065,-1.9770789166269065,18.0451539866578,1.591723357343544,1.6222222222222221e-09,3.1685778388357018,10140.954216352187,0.014095421635218828
btc_bullish,0,0.0125,0.045,0.0,0.25,20,random,0.04811293987524123,4.811293987524123,0.3389830508474576,59,-0.06776489675175301,-6.776489675175301,13.5539993024457,1.1727382517729283,2.1610169491525425e-10,0.3467118976663554,10481.129398752411,0.04811293987524123
btc_small_down_10m,0,0.005,0.06,0.0,0.05,30,random,0.009385976191516857,0.9385976191516857,0.21052631578947367,57,-0.012446312774736734,-1.2446312774736734,14.231770936483922,1.2493383622153382,1.7426900584795323e-10,0.33266993387683913,10093.859761915168,0.009385976191516857
btc_alt_aligned,0,0.0175,0.15,0.0,0.25,720,random,0.08969847327595604,8.969847327595604,0.25,24,-0.08100625669837103,-8.100625669837102,22.615029953724694,1.561179293937696,5.98611111111111e-10,1.537681030056936,10896.98473275956,0.08969847327595604
btc_vol_breakout_8m,0,0.02,0.01,0.0,0.5,45,random,0.03924651686008165,3.924651686008165,0.6296296296296297,54,-0.11762231205604834,-11.762231205604834,9.059503930007129,1.113737804365713,1.404320987654321e-10,0.16924950466402455,10392.465168600816,0.03924651686008165
btc_hl_breakout_2m,0,0.0125,0.02,0.0,0.25,180,random,0.008215964598242954,0.8215964598242954,0.45588235294117646,68,-0.0801316707562808,-8.01316707562808,3.5500679865699363,1.0309247265982255,1.6421568627450982e-10,0.0649768797390089,10082.159645982429,0.008215964598242954
btc_hl_breakout_2m,0,0.05,0.025,0.0,0.4,360,random,0.05699017091402584,5.699017091402584,0.6470588235294118,34,-0.10519422946498602,-10.519422946498603,12.248101233207517,1.1754759053257888,3.8480392156862746e-10,0.4644590713349185,10569.901709140258,0.05699017091402584
btc_vol_breakout_8m,0,0.0175,0.02,0.0,0.05,30,random,0.004859514551438894,0.48595145514388943,0.4883720930232558,43,-0.011610952818811082,-1.1610952818811082,9.569072860725239,1.1450285045454882,1.8372093023255815e-10,0.2294736769117742,10048.59514551439,0.004859514551438894
btc_bullish,0,0.015,0.15,0.0,0.3,480,random,0.08320119032882695,8.320119032882694,0.23809523809523808,21,-0.08756110059481492,-8.756110059481493,18.253094281442362,1.5113204629946297,6.682539682539683e-10,1.3887569161747628,10832.011903288269,0.08320119032882695
btc_vol_breakout_10m,0,0.0075,0.015,0.0,0.2,10,random,-0.01768089780387802,-1.7680897803878022,0.38461538461538464,52,-0.062163073594433294,-6.216307359443329,-9.138252373895869,0.8711596548336388,1.2371794871794872e-10,-0.16189054980099393,9823.19102196122,-0.01768089780387802
btc_hl_breakout_7m,0,0.08,0.025,0.0,0.15,30,random,0.04490686301579617,4.490686301579617,0.7307692307692307,26,-0.045132474535803935,-4.5132474535803935,20.31062235690193,1.4700122566678426,5.358974358974359e-10,1.1599777692772855,10449.068630157963,0.04490686301579617
btc_vol_breakout_9m,0,0.06,0.03,0.0,0.2,360,random,0.04182694574214388,4.182694574214388,0.6666666666666666,24,-0.044291560420532394,-4.42915604205324,18.612791218868054,1.3884881837960605,4.6458333333333336e-10,0.8854841648037345,10418.269457421438,0.04182694574214388
btc_vol_breakout_8m,0,0.0175,0.08,0.0,0.5,5,random,0.05359316328046843,5.359316328046844,0.2857142857142857,28,-0.1374721436907378,-13.74721436907378,9.981003943002028,1.14070553965247,4.017857142857143e-10,0.47648039001528175,10535.931632804684,0.05359316328046843
btc_small_up_10m,0,0.1,0.05,0.0,0.15,90,random,0.04856604388537071,4.856604388537071,0.6875,16,-0.05181980344763659,-5.181980344763659,21.583500368070467,1.630471937108355,8.145833333333333e-10,2.034068388155616,10485.660438853707,0.04856604388537071
btc_small_up_10m,0,0.025,0.02,0.0,0.4,240,random,0.07597308570542714,7.597308570542714,0.5319148936170213,47,-0.12845126080135338,-12.845126080135339,14.755272946181693,1.206189853004865,2.120567375886525e-10,0.43531470841930553,10759.730857054272,0.07597308570542714
btc_hl_breakout_7m,0,0.06,0.015,0.0,0.05,45,random,0.01412943307606505,1.412943307606505,0.75,40,-0.01676250167720983,-1.676250167720983,18.993575026492895,1.376910410769604,3.3e-10,0.7094695668563136,10141.294330760651,0.01412943307606505
btc_hl_breakout_6m,0,0.1,0.025,0.0,0.05,90,random,0.010340415924399844,1.0340415924399844,0.75,24,-0.017660506491916972,-1.7660506491916972,14.244759612277237,1.341849896285845,5.645833333333333e-10,0.8699564745107383,10103.404159243999,0.010340415924399844
btc_hl_breakout_5m,0,0.005,0.035,0.0,0.05,45,random,0.009122721293481692,0.9122721293481693,0.273972602739726,73,-0.02175969120614918,-2.175969120614918,13.150060509583744,1.1791392736417683,1.454337899543379e-10,0.2533776618108653,10091.227212934817,0.009122721293481692
btc_alt_aligned,0,0.015,0.06,0.0,0.25,5,random,0.06781308144121995,6.7813081441219945,0.30612244897959184,49,-0.07587535424521796,-7.587535424521796,18.003594247028406,1.2555675422733856,2.840136054421769e-10,0.576429675897309,10678.1308144122,0.06781308144121995
btc_hl_breakout_7m,0,0.0175,0.02,0.0,0.3,20,random,0.038721279608641634,3.872127960864163,0.4838709677419355,62,-0.11474353755266775,-11.474353755266776,10.204476619510176,1.1121905641516294,1.7741935483870967e-10,0.2335313523509149,10387.212796086416,0.038721279608641634
btc_hl_breakout_10m,0,0.005,0.08,0.0,0.05,180,random,-0.0002996207731988477,-0.029962077319884768,0.16981132075471697,53,-0.023061691277115992,-2.306169127711599,-0.22320164928174588,0.993014296102665,2.0754716981132075e-10,-0.0054526134185493855,9997.003792268011,-0.0002996207731988477
btc_hl_breakout_10m,0,0.05,0.01,0.0,0.4,360,random,0.08447143597834397,8.447143597834398,0.7450980392156863,51,-0.12045839023748828,-12.045839023748828,15.604519714587761,1.224656711957652,2.4248366013071893e-10,0.4459789228052319,10844.71435978344,0.08447143597834397
btc_hl_breakout_4m,0,0.03,0.015,0.0,0.2,20,random,0.04341299858207401,4.3412998582074005,0.6296296296296297,54,-0.050844979484931274,-5.084497948493127,16.78076031722067,1.2368451265486193,2.0864197530864197e-10,0.41240845256971836,10434.12998582074,0.04341299858207401
btc_vol_breakout_3m,0,0.015,0.045,0.0,0.25,30,random,0.035458201544156284,3.5458201544156283,0.3902439024390244,41,-0.06914606491730935,-6.914606491730934,11.619056581671074,1.1694859367602202,2.747967479674797e-10,0.3713524904327837,10354.582015441563,0.035458201544156284
btc_small_down_10m,0,0.0075,0.035,0.0,0.25,720,random,0.042547766592301015,4.254776659230101,0.3148148148148148,54,-0.06438867693070305,-6.438867693070305,15.602046965075745,1.2242600804121908,1.6882716049382715e-10,0.3258069213218358,10425.47766592301,0.042547766592301015
btc_vol_breakout_2m,0,0.03,0.05,0.0,0.05,45,random,0.005452624014653907,0.5452624014653907,0.4411764705882353,34,-0.019081127242139284,-1.9081127242139284,8.1363725917542,1.1281154404751739,3.8627450980392157e-10,0.32894445499020314,10054.526240146539,0.005452624014653907
btc_hl_breakout_10m,0,0.04,0.015,0.0,0.2,15,random,0.041071475850564323,4.107147585056432,0.6530612244897959,49,-0.05973631021680059,-5.97363102168006,14.60011527273168,1.215235322287385,2.58843537414966e-10,0.43650489198188275,10410.714758505643,0.041071475850564323
btc_hl_breakout_9m,0,0.0175,0.03,0.0,0.25,30,random,0.024868040515398617,2.4868040515398615,0.4074074074074074,54,-0.11152739087486019,-11.152739087486019,7.9187431458932585,1.0880277416839563,2.1882716049382716e-10,0.21109464177861242,10248.680405153986,0.024868040515398617
btc_vol_breakout_9m,0,0.025,0.03,0.0,0.4,20,random,0.11960891779305993,11.960891779305992,0.5483870967741935,31,-0.06610182183289326,-6.610182183289326,26.5806472032315,1.494343910239527,3.263440860215054e-10,0.9589986877593074,11196.0891779306,0.11960891779305993
btc_hl_breakout_4m,0,0.005,0.15,0.0,0.3,5,random,0.09967871032460161,9.967871032460161,0.1875,32,-0.08891475867558751,-8.891475867558752,22.269632069055785,1.5206554716440297,3.958333333333333e-10,1.0766210262210678,10996.787103246017,0.09967871032460161
btc_small_up_10m,0,0.05,0.01,0.0,0.05,720,random,0.011788688143621136,1.1788688143621135,0.75,48,-0.014582591583358284,-1.4582591583358284,16.311513180717018,1.2967423737850066,2.28125e-10,0.4951616129522823,10117.886881436212,0.011788688143621136
btc_hl_breakout_8m,0,0.0175,0.04,0.0,0.5,15,random,0.05202622340738735,5.202622340738735,0.375,48,-0.1708654318213847,-17.08654318213847,9.060454207625712,1.0917566804695988,2.6006944444444443e-10,0.27755589808886505,10520.262234073874,0.05202622340738735
btc_hl_breakout_8m,0,0.01,0.025,0.0,0.4,90,random,5.250343077964317e-05,0.005250343077964317,0.34328358208955223,67,-0.14985040499780256,-14.985040499780256,1.5994493309294004,1.0001166617950412,1.574626865671642e-10,0.03382655719687954,10000.525034307797,5.250343077964317e-05
btc_hl_breakout_1m,0,0.03,0.2,0.0,0.5,360,random,0.0028549337634551195,0.285493376345512,0.25,16,-0.18600919609665423,-18.60091960966542,2.398882855508612,1.0086838987436713,8.864583333333333e-10,0.29529895954284546,10028.549337634551,0.0028549337634551195
btc_vol_breakout_8m,0,0.02,0.2,0.0,0.15,1440,random,0.0423604082519236,4.23604082519236,0.2,15,-0.03137507726967714,-3.1375077269677143,22.464948891086692,1.7390546878165216,8.511111111111111e-10,1.922644037282956,10423.604082519236,0.0423604082519236
btc_hl_breakout_4m,0,0.08,0.035,0.0,0.3,90,random,0.11589304714713854,11.589304714713853,0.7307692307692307,26,-0.08323968012537597,-8.323968012537597,25.60261176203175,1.5618466745096349,5.397435897435897e-10,1.4756834207100706,11158.930471471385,0.11589304714713854
btc_vol_breakout_10m,0,0.03,0.1,0.0,0.25,10,random,0.0999307453026563,9.99307453026563,0.4117647058823529,17,-0.0540155140776466,-5.40155140776466,31.855048197343514,1.9355827540276775,6.480392156862745e-10,2.3209577252282405,10999.307453026562,0.0999307453026563
btc_hl_breakout_10m,0,0.1,0.25,0.0,0.4,15,random,0.09291072836794306,9.291072836794307,0.375,8,-0.15022017644771957,-15.022017644771957,15.820900061904952,1.3910034618921103,1.8270833333333334e-09,3.405213774438661,10929.10728367943,0.09291072836794306
btc_vol_breakout_9m,0,0.04,0.015,0.0,0.25,45,random,0.014898435471348512,1.4898435471348512,0.6666666666666666,39,-0.06519413714114486,-6.519413714114486,5.853325071737799,1.0827040096367886,2.405982905982906e-10,0.1783469869923103,10148.984354713484,0.014898435471348512
btc_vol_breakout_8m,0,0.08,0.25,0.0,0.3,15,random,0.05827077117743711,5.827077117743711,0.3,10,-0.09986821186516559,-9.98682118651656,14.465672958806797,1.3059189981001271,1.3766666666666667e-09,2.2851780492855354,10582.707711774372,0.05827077117743711
