pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_4m,0,0.05,0.015,0.0,0.1,480,random,0.012938133934347638,1.2938133934347638,0.6956521739130435,46,-0.03384593350619258,-3.3845933506192583,9.856726810445851,1.141035407050117,2.757246376811594e-10,0.2923677215114165,10129.381339343476,0.012938133934347638
btc_small_down_10m,0,0.035,0.06,0.0,0.5,15,random,0.08268232763027554,8.268232763027553,0.44,25,-0.15888269533370136,-15.888269533370137,13.7789007744124,1.213941850359943,4.693333333333334e-10,0.7619911453023045,10826.823276302755,0.08268232763027554
btc_alt_aligned,0,0.01,0.025,0.0,0.05,10,random,0.008307631531857197,0.8307631531857197,0.37209302325581395,86,-0.017222871201212797,-1.7222871201212797,11.127946567490064,1.131779757803999,1.5426356589147287e-10,0.19653771260946723,10083.076315318573,0.008307631531857197
btc_vol_breakout_10m,0,0.0125,0.04,0.0,0.15,30,random,0.026981444238748646,2.6981444238748646,0.3611111111111111,36,-0.029780250145919562,-2.9780250145919562,17.024725358774468,1.310119395127113,2.5648148148148146e-10,0.5070005852426157,10269.814442387487,0.026981444238748646
btc_vol_breakout_2m,0,0.08,0.25,0.0,0.2,10,random,0.0691671496845217,6.91671496845217,0.4444444444444444,9,-0.06856666411514412,-6.856666411514412,21.25370646439219,1.6407158433926639,1.6e-09,4.039601636534472,10691.671496845218,0.0691671496845217
btc_hl_breakout_2m,0,0.04,0.025,0.0,0.5,15,random,0.1043569805096954,10.43569805096954,0.631578947368421,38,-0.11408911796396992,-11.408911796396993,16.834565659548026,1.2370599655099122,3.4035087719298245e-10,0.5874459105824339,11043.569805096955,0.1043569805096954
btc_hl_breakout_6m,0,0.02,0.035,0.0,0.4,240,random,0.014656372535705214,1.4656372535705213,0.41304347826086957,46,-0.13558034040346356,-13.558034040346357,4.293661644045604,1.0358332370822947,2.775362318840579e-10,0.12411624724765383,10146.563725357053,0.014656372535705214
btc_vol_breakout_3m,0,0.025,0.045,0.0,0.1,720,random,0.009668321881276313,0.9668321881276313,0.4411764705882353,34,-0.037294853109910875,-3.7294853109910875,7.481020076589512,1.1189453190899779,3.607843137254902e-10,0.29850736016398643,10096.683218812763,0.009668321881276313
btc_hl_breakout_3m,0,0.01,0.015,0.0,0.15,60,random,0.007776298509178059,0.7776298509178059,0.47368421052631576,76,-0.04778647625959842,-4.778647625959842,4.741779622245779,1.0509084921726553,1.2653508771929824e-10,0.0769924618922603,10077.76298509178,0.007776298509178059
btc_hl_breakout_10m,0,0.06,0.035,0.0,0.15,60,random,0.03660358657805134,3.6603586578051344,0.64,25,-0.05038025638160548,-5.038025638160548,16.79110112673989,1.3728128051214883,5.386666666666667e-10,0.9910346669860558,10366.035865780514,0.03660358657805134
btc_vol_breakout_8m,0,0.04,0.05,0.0,0.15,360,random,0.011926719078754831,1.192671907875483,0.4583333333333333,24,-0.04766554421541935,-4.766554421541935,6.6272521022901785,1.1165652708187181,5.243055555555556e-10,0.3629294514535983,10119.267190787548,0.011926719078754831
btc_hl_breakout_9m,0,0.0125,0.045,0.0,0.4,90,random,0.08675636714483158,8.675636714483158,0.35294117647058826,51,-0.11884675019534163,-11.884675019534164,15.88397710576142,1.2038533090876458,2.372549019607843e-10,0.4585247255040244,10867.563671448315,0.08675636714483158
btc_vol_breakout_9m,0,0.1,0.2,0.0,0.5,720,random,0.09884409665092289,9.884409665092289,0.42857142857142855,7,-0.1574610588093045,-15.74610588093045,15.449346088554908,1.4273428586282098,2.061904761904762e-09,3.2804136353562607,10988.440966509228,0.09884409665092289
btc_vol_breakout_8m,0,0.025,0.045,0.0,0.4,180,random,0.083505894657322,8.3505894657322,0.48148148148148145,27,-0.08133261197416153,-8.133261197416154,19.034893752933833,1.3694220985152632,3.8333333333333335e-10,0.7931417866425778,10835.05894657322,0.083505894657322
btc_hl_breakout_3m,0,0.03,0.15,0.0,0.15,20,random,0.05312318747547804,5.312318747547804,0.38461538461538464,13,-0.05488697741749071,-5.488697741749071,22.29691962644927,1.7728923283500668,1.0794871794871795e-09,2.765130136711178,10531.23187475478,0.05312318747547804
btc_vol_breakout_3m,0,0.03,0.025,0.0,0.25,360,random,0.057427017529279964,5.742701752927997,0.5897435897435898,39,-0.05669850682946176,-5.669850682946176,17.85769630346899,1.2916902980780756,3.1111111111111114e-10,0.603629500609532,10574.2701752928,0.057427017529279964
btc_hl_breakout_3m,0,0.02,0.02,0.0,0.3,180,random,0.04910933223093512,4.910933223093512,0.5357142857142857,56,-0.07629761512545474,-7.629761512545475,13.312701505975456,1.1632408806615688,2.0029761904761903e-10,0.31185312248465386,10491.09332230935,0.04910933223093512
btc_hl_breakout_3m,0,0.06,0.015,0.0,0.2,120,random,0.060458402186797204,6.045840218679721,0.7692307692307693,39,-0.0587411091099137,-5.87411091099137,20.751952029130173,1.4195505105828365,3.235042735042735e-10,0.7808021916553722,10604.584021867971,0.060458402186797204
btc_alt_aligned,0,0.015,0.045,0.0,0.2,720,random,0.04853545102253208,4.853545102253208,0.34545454545454546,55,-0.061072924027088304,-6.107292402708831,16.24967498190641,1.2252361722567522,2.515151515151515e-10,0.45617822653222045,10485.354510225321,0.04853545102253208
btc_hl_breakout_4m,0,0.1,0.05,0.0,0.5,180,random,0.1372511443919373,13.725114439193732,0.6875,16,-0.167171423930503,-16.7171423930503,19.020588887047673,1.505279750509341,8.84375e-10,1.7761770880013104,11372.511443919373,0.1372511443919373
btc_hl_breakout_10m,0,0.1,0.04,0.0,0.2,10,random,0.04556703033249012,4.556703033249012,0.7,20,-0.077356986931576,-7.7356986931576,15.665306754987647,1.3549389802475518,6.950000000000001e-10,1.1812557510690187,10455.670303324901,0.04556703033249012
btc_alt_aligned,0,0.0175,0.3,0.0,0.05,15,random,0.022168280530785456,2.2168280530785456,0.2,15,-0.01668028432044044,-1.6680284320440442,25.514744802746954,2.1427708495034965,9.733333333333333e-10,2.974635543061899,10221.682805307855,0.022168280530785456
btc_vol_breakout_8m,0,0.0175,0.06,0.0,0.1,360,random,-0.005932107345180907,-0.5932107345180907,0.27586206896551724,29,-0.03470013388503579,-3.470013388503579,-4.474047378088332,0.9159575058243079,3.741379310344827e-10,-0.19017027387597069,9940.678926548191,-0.005932107345180907
btc_hl_breakout_7m,0,0.02,0.06,0.0,0.2,360,random,0.03395314557252466,3.3953145572524654,0.3157894736842105,38,-0.07413723886315715,-7.413723886315715,11.94249545756656,1.175570889831069,3.434210526315789e-10,0.48115852129144343,10339.531455725246,0.03395314557252466
btc_small_up_10m,0,0.035,0.045,0.0,0.3,720,random,0.10807531174514007,10.807531174514008,0.5161290322580645,31,-0.0988969611526439,-9.88969611526439,24.449395791789318,1.4643559662329,3.801075268817204e-10,1.1669633419737029,11080.7531174514,0.10807531174514007
btc_hl_breakout_1m,0,0.03,0.015,0.0,0.05,720,random,0.007260166156566408,0.7260166156566408,0.6181818181818182,55,-0.014682215022101541,-1.4682215022101541,11.582785231400113,1.165200339503742,2.0272727272727274e-10,0.2675183890009424,10072.601661565664,0.007260166156566408
btc_hl_breakout_9m,0,0.025,0.2,0.0,0.5,720,random,0.21196939891024377,21.19693989102438,0.3333333333333333,15,-0.1460396072315484,-14.603960723154842,26.91016176590278,1.7708209636129282,9.677777777777778e-10,2.8981328700554188,12119.693989102438,0.21196939891024377
btc_vol_breakout_2m,0,0.0175,0.02,0.0,0.5,480,random,0.030876650288706786,3.0876650288706786,0.4918032786885246,61,-0.12127833279358846,-12.127833279358846,6.660880582596917,1.0590913157376034,1.7868852459016393e-10,0.13750073990578443,10308.766502887069,0.030876650288706786
btc_hl_breakout_2m,0,0.005,0.25,0.0,0.4,720,random,0.09212816416589871,9.21281641658987,0.12121212121212122,33,-0.14691465198690623,-14.691465198690622,17.20093180808576,1.350389066504704,3.6818181818181814e-10,0.8133121809009028,10921.281641658987,0.09212816416589871
btc_hl_breakout_4m,0,0.035,0.08,0.0,0.3,30,random,0.059872957201023654,5.987295720102366,0.4090909090909091,22,-0.09487535149980086,-9.487535149980086,14.985692070139198,1.2783359837946497,6.356060606060605e-10,0.9705548534825291,10598.729572010237,0.059872957201023654
btc_hl_breakout_7m,0,0.01,0.06,0.0,0.3,480,random,0.03195752869840594,3.1957528698405944,0.23529411764705882,51,-0.10600401794793957,-10.600401794793957,8.365593543228774,1.1053582619997608,2.4019607843137255e-10,0.24848295725684388,10319.57528698406,0.03195752869840594
btc_bullish,0,0.1,0.04,0.0,0.4,1440,random,0.12517056198570767,12.517056198570767,0.7619047619047619,21,-0.12123213343992578,-12.123213343992578,21.707484883867814,1.5136026007342305,6.634920634920635e-10,1.5178810334154489,11251.705619857077,0.12517056198570767
btc_hl_breakout_4m,0,0.0075,0.12,0.0,0.1,5,random,0.016876884004796876,1.6876884004796877,0.19444444444444445,36,-0.03191697347913747,-3.1916973479137467,12.525790756163861,1.2240393280723336,3.532407407407407e-10,0.4895624489591358,10168.76884004797,0.016876884004796876
btc_hl_breakout_7m,0,0.025,0.01,0.0,0.25,30,random,0.06856648215236573,6.856648215236573,0.6521739130434783,69,-0.07606825607282586,-7.606825607282586,19.1549419797344,1.264283193984451,1.7028985507246378e-10,0.4063764162293187,10685.664821523656,0.06856648215236573
btc_vol_breakout_10m,0,0.03,0.06,0.0,0.4,5,random,0.0974949623197147,9.74949623197147,0.42857142857142855,21,-0.08520342274069703,-8.520342274069703,20.921592747770177,1.4566830061825677,5.253968253968254e-10,1.195785423640989,10974.949623197146,0.0974949623197147
btc_hl_breakout_2m,0,0.05,0.015,0.0,0.5,15,random,0.0341716707435452,3.41716707435452,0.7142857142857143,42,-0.14090592648048472,-14.090592648048473,7.119174764737008,1.078870061022195,2.976190476190476e-10,0.22003167090512674,10341.716707435451,0.0341716707435452
btc_hl_breakout_10m,0,0.06,0.01,0.0,0.3,30,random,0.0966685816924918,9.66685816924918,0.8048780487804879,41,-0.07443987873667723,-7.443987873667723,22.373653008229827,1.4909683147307287,3.154471544715447e-10,0.7863592166743174,10966.685816924917,0.0966685816924918
btc_hl_breakout_7m,0,0.0175,0.02,0.0,0.3,120,random,0.038721279608641634,3.872127960864163,0.4838709677419355,62,-0.11474353755266775,-11.474353755266776,10.204476619510176,1.1121905641516294,1.7741935483870967e-10,0.2335313523509149,10387.212796086416,0.038721279608641634
btc_vol_breakout_3m,0,0.02,0.025,0.0,0.2,10,random,0.03158982392052928,3.158982392052928,0.5116279069767442,43,-0.049588730536154646,-4.958873053615465,12.822612158971344,1.1900484981834478,2.569767441860465e-10,0.3837536179142508,10315.898239205293,0.03158982392052928
btc_hl_breakout_8m,0,0.0175,0.04,0.0,0.1,60,random,0.012749759375877011,1.2749759375877012,0.375,48,-0.03548880624145878,-3.548880624145878,9.081989284149602,1.1256368959013763,2.6006944444444443e-10,0.2775558980888644,10127.49759375877,0.012749759375877011
btc_alt_aligned,0,0.05,0.01,0.0,0.05,30,random,0.013804162659269769,1.380416265926977,0.75,64,-0.01654591574829789,-1.654591574829789,18.12967474809005,1.2806578910280246,2.1302083333333333e-10,0.43431973476058444,10138.041626592698,0.013804162659269769
btc_vol_breakout_8m,0,0.04,0.045,0.0,0.15,1440,random,0.00231584674756391,0.231584674756391,0.5,26,-0.047665544215420685,-4.766554421542068,1.7737121517763905,1.0218141388728397,4.5705128205128204e-10,0.085333317391574,10023.15846747564,0.00231584674756391
btc_alt_aligned,0,0.02,0.08,0.0,0.2,30,random,0.04985020322557605,4.985020322557605,0.3235294117647059,34,-0.06730324011094246,-6.730324011094247,16.42126453756916,1.285178673418789,4.1862745098039214e-10,0.7610504915539721,10498.502032255761,0.04985020322557605
btc_hl_breakout_9m,0,0.0075,0.025,0.0,0.2,20,random,0.009956439056645968,0.9956439056645968,0.3424657534246575,73,-0.09329009720431913,-9.329009720431912,4.358295624950588,1.0433200484600151,1.458904109589041e-10,0.08414234729813908,10099.56439056646,0.009956439056645968
btc_hl_breakout_1m,0,0.0125,0.04,0.0,0.1,240,random,0.011661366072415297,1.1661366072415298,0.34545454545454546,55,-0.03531066419177731,-3.531066419177731,9.1958516730694,1.1157469967421423,2.1696969696969696e-10,0.22130189287250945,10116.613660724153,0.011661366072415297
btc_hl_breakout_3m,0,0.025,0.015,0.0,0.05,20,random,0.008597566102862202,0.8597566102862202,0.6037735849056604,53,-0.014244456098015057,-1.4244456098015057,13.308586745591217,1.1982592786983535,2.0503144654088051e-10,0.32795277950688695,10085.975661028622,0.008597566102862202
btc_small_up_10m,0,0.05,0.03,0.0,0.2,180,random,0.06980665685109011,6.980665685109011,0.6285714285714286,35,-0.05655716969163049,-5.655716969163049,23.60483291139407,1.4165777477808812,3.285714285714286e-10,1.0032000887745192,10698.066568510902,0.06980665685109011
btc_alt_aligned,0,0.04,0.025,0.0,0.05,720,random,0.015364958853127888,1.5364958853127888,0.6,45,-0.01479143601510946,-1.479143601510946,20.04910424481938,1.3273613776706639,3.125925925925926e-10,0.6859888853573183,10153.64958853128,0.015364958853127888
btc_small_up_10m,0,0.02,0.15,0.0,0.05,360,random,0.007286172367290283,0.7286172367290283,0.22727272727272727,22,-0.019318733732656912,-1.9318733732656912,9.584099809924524,1.2323066162131664,5.856060606060606e-10,0.6801827345286678,10072.861723672902,0.007286172367290283
btc_vol_breakout_8m,0,0.05,0.01,0.0,0.05,720,random,0.005646101799601734,0.5646101799601735,0.7674418604651163,43,-0.011271676561541044,-1.1271676561541044,10.547363577773568,1.1915258038900882,2.375968992248062e-10,0.2661707686349657,10056.461017996018,0.005646101799601734
btc_vol_breakout_9m,0,0.01,0.1,0.0,0.3,20,random,0.04884872249096038,4.884872249096038,0.2,35,-0.06579981109689514,-6.579981109689514,15.01915389861595,1.263072945357709,3e-10,0.4948865927154666,10488.487224909604,0.04884872249096038
btc_vol_breakout_8m,0,0.015,0.15,0.0,0.25,480,random,0.0431705366026988,4.31705366026988,0.17647058823529413,17,-0.052334748908273054,-5.233474890827305,14.68198474130495,1.4523972255179405,7.490196078431372e-10,1.0788232273559004,10431.705366026988,0.0431705366026988
btc_hl_breakout_10m,0,0.015,0.15,0.0,0.05,5,random,0.014221061320578281,1.422106132057828,0.23809523809523808,21,-0.017716666219204646,-1.7716666219204646,17.98285904203854,1.5376097812628795,6.690476190476191e-10,1.3684672234236703,10142.210613205783,0.014221061320578281
btc_small_down_10m,0,0.015,0.05,0.0,0.3,1440,random,0.05073717948430058,5.073717948430058,0.34210526315789475,38,-0.05625679894906266,-5.625679894906266,15.20972686178133,1.2490096585684107,2.8289473684210526e-10,0.46401189223368317,10507.371794843006,0.05073717948430058
btc_vol_breakout_3m,0,0.01,0.025,0.0,0.05,1440,random,-0.0018994844272395084,-0.18994844272395084,0.3559322033898305,59,-0.014910485046018995,-1.4910485046018995,-3.0163252613112723,0.9591226207526152,1.5451977401129943e-10,-0.06080516984657828,9981.005155727606,-0.0018994844272395084
btc_vol_breakout_9m,0,0.02,0.015,0.0,0.3,180,random,0.02061188137743916,2.061188137743916,0.5555555555555556,45,-0.06615191692455824,-6.615191692455824,7.496549183042764,1.1019647511318165,1.7962962962962963e-10,0.17121525161146303,10206.118813774392,0.02061188137743916
btc_hl_breakout_7m,0,0.0125,0.025,0.0,0.15,10,random,0.031348508673123596,3.1348508673123594,0.40298507462686567,67,-0.04861483168914049,-4.861483168914049,14.846954933634555,1.1901507308400887,1.691542288557214e-10,0.3212220228309993,10313.485086731236,0.031348508673123596
btc_hl_breakout_3m,0,0.02,0.03,0.0,0.1,90,random,0.01733946599814151,1.7339465998141508,0.4782608695652174,46,-0.027513230957155965,-2.7513230957155965,13.328852201603736,1.1941297736152816,2.731884057971014e-10,0.38496819226852996,10173.394659981415,0.01733946599814151
btc_vol_breakout_9m,0,0.02,0.05,0.0,0.4,720,random,0.05177667384148076,5.1776673841480765,0.38461538461538464,26,-0.08166418598859282,-8.166418598859282,12.53449532249634,1.2398223174322647,4.1217948717948717e-10,0.5356436296871313,10517.766738414808,0.05177667384148076
btc_hl_breakout_10m,0,0.005,0.01,0.0,0.05,10,random,-0.010989611405493763,-1.0989611405493764,0.3904761904761905,105,-0.03196184206930486,-3.1961842069304858,-18.065062561469954,0.8051785912539602,7.777777777777778e-11,-0.2086395240835692,9890.103885945062,-0.010989611405493763
btc_hl_breakout_9m,0,0.035,0.01,0.0,0.25,30,random,0.06829630994514496,6.829630994514496,0.7192982456140351,57,-0.06978865528274891,-6.978865528274891,19.002624407958386,1.308124794480292,2.1461988304093566e-10,0.48859095845662215,10682.96309945145,0.06829630994514496
btc_alt_aligned,0,0.01,0.08,0.0,0.05,90,random,0.017216802956449544,1.7216802956449544,0.2727272727272727,44,-0.017629426088609956,-1.7629426088609956,22.030701184489406,1.4368205775788876,3.1780303030303026e-10,0.7850128389945098,10172.168029564495,0.017216802956449544
btc_hl_breakout_5m,0,0.01,0.025,0.0,0.1,20,random,0.010140326229149673,1.0140326229149672,0.38571428571428573,70,-0.030708703996148223,-3.0708703996148223,8.16834442568444,1.0949725172662834,1.488095238095238e-10,0.15180734549000363,10101.403262291497,0.010140326229149673
btc_vol_breakout_9m,0,0.04,0.015,0.0,0.05,120,random,0.0033766845971464877,0.33766845971464876,0.6666666666666666,39,-0.01326436862437863,-1.326436862437863,5.855870935189349,1.0967833008765535,2.405982905982906e-10,0.1783469869923116,10033.766845971464,0.0033766845971464877
btc_hl_breakout_5m,0,0.015,0.15,0.0,0.25,15,random,0.0881713412518106,8.81713412518106,0.24,25,-0.08120946685944963,-8.120946685944963,23.064082690732793,1.5376050473450875,5.62e-10,1.4551957030308762,10881.713412518106,0.0881713412518106
btc_vol_breakout_2m,0,0.015,0.025,0.0,0.4,10,random,0.03454208377315499,3.4542083773154992,0.4406779661016949,59,-0.09554313855962693,-9.554313855962693,8.243052428088626,1.0835587147378398,1.903954802259887e-10,0.17627140331458116,10345.42083773155,0.03454208377315499
btc_hl_breakout_6m,0,0.04,0.1,0.0,0.3,45,random,0.023815672419656403,2.3815672419656404,0.38095238095238093,21,-0.11155385918739813,-11.155385918739814,6.876511214857317,1.1034706712693523,6.555555555555556e-10,0.4728872664250361,10238.156724196564,0.023815672419656403
