pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_10m,0,0.015,0.015,0.0175,0.15,30,high_frequency,0.009911248017061825,0.9911248017061826,0.47058823529411764,51,-0.03182791419227338,-3.1827914192273377,7.101951052780805,1.1017005847512782,1.303921568627451e-10,0.137503119916505,10099.112480170617,0.009911248017061825
btc_hl_breakout_10m,0,0.035,0.045,0.0075,0.25,90,high_frequency,0.07302379909127527,7.302379909127526,0.43243243243243246,37,-0.08058951372105416,-8.058951372105415,19.71826263314379,1.333748296852113,3.5990990990990986e-10,0.8083519977481418,10730.237990912752,0.07302379909127527
btc_hl_breakout_2m,0,0.015,0.045,0.015,0.1,10,high_frequency,0.010758792080044736,1.0758792080044737,0.4107142857142857,56,-0.030077840138930778,-3.007784013893078,8.800229123030261,1.1244620352663817,2.0416666666666666e-10,0.1994686935531394,10107.587920800448,0.010758792080044736
btc_hl_breakout_2m,0,0.02,0.03,0.02,0.1,90,high_frequency,-0.0004954770775022098,-0.04954770775022098,0.38596491228070173,57,-0.038436580281792976,-3.8436580281792976,-0.03403623492392237,0.9951904923477142,1.9298245614035087e-10,8.775355528994255e-05,9995.045229224977,-0.0004954770775022098
btc_small_down_10m,0,0.03,0.04,0.0075,0.05,15,high_frequency,0.00784576779083531,0.7845767790835311,0.45714285714285713,35,-0.011728883264935819,-1.1728883264935819,12.498696031205899,1.236243810939689,3.057142857142857e-10,0.45300328010778035,10078.457677908353,0.00784576779083531
btc_hl_breakout_3m,0,0.035,0.02,0.005,0.2,20,high_frequency,0.05111974615469955,5.111974615469955,0.6136363636363636,44,-0.05168268329994585,-5.168268329994586,19.6489133629788,1.31170011521484,2.7462121212121213e-10,0.5888283857139329,10511.197461546995,0.05111974615469955
btc_vol_breakout_9m,0,0.01,0.02,0.0175,0.25,15,high_frequency,0.03376165109491035,3.3761651094910348,0.40384615384615385,52,-0.033898395371050105,-3.3898395371050105,14.845326935120065,1.234668874038559,1.1794871794871794e-10,0.2686085333245145,10337.616510949103,0.03376165109491035
btc_hl_breakout_10m,0,0.025,0.03,0.0075,0.1,30,high_frequency,0.026816363112574414,2.6816363112574413,0.4489795918367347,49,-0.02919681499759985,-2.919681499759985,18.58419045416589,1.285144448605261,2.3741496598639453e-10,0.5535884196108333,10268.163631125744,0.026816363112574414
btc_vol_breakout_10m,0,0.0125,0.015,0.0175,0.05,20,high_frequency,0.005186202432781136,0.5186202432781135,0.46153846153846156,52,-0.008691248133812834,-0.8691248133812834,10.615350333334757,1.1652861045278393,1.25e-10,0.20196675347935555,10051.862024327811,0.005186202432781136
btc_alt_aligned,0,0.005,0.015,0.005,0.2,60,high_frequency,-0.014213085475676462,-1.4213085475676461,0.35526315789473684,152,-0.09267203314575445,-9.267203314575445,-3.8693172448948467,0.9546521738249434,7.741228070175438e-11,-0.038248187163224395,9857.869145243236,-0.014213085475676462
btc_hl_breakout_9m,0,0.01,0.01,0.005,0.15,60,high_frequency,0.017166959872614053,1.7166959872614054,0.4489795918367347,98,-0.05302000388745387,-5.3020003887453875,8.918382396710701,1.1071383539875068,8.792517006802722e-11,0.12420117821608505,10171.669598726141,0.017166959872614053
btc_hl_breakout_2m,0,0.0125,0.02,0.005,0.15,10,high_frequency,0.03152093389403744,3.152093389403744,0.4666666666666667,75,-0.03575984275512312,-3.5759842755123117,16.909029407623038,1.2177801837133093,1.3533333333333333e-10,0.28552180936212673,10315.209338940374,0.03152093389403744
btc_hl_breakout_9m,0,0.0175,0.01,0.015,0.05,45,high_frequency,-0.004151208304902047,-0.4151208304902047,0.5185185185185185,81,-0.02614579697394348,-2.614579697394348,-5.846218545501547,0.928366351295382,1.1934156378600822e-10,-0.09933320804692554,9958.48791695098,-0.004151208304902047
btc_hl_breakout_7m,0,0.02,0.035,0.01,0.25,30,high_frequency,-0.008092569921884478,-0.8092569921884477,0.35185185185185186,54,-0.11968532729303005,-11.968532729303005,-1.2734711439535231,0.9708314396317099,2.160493827160494e-10,-0.03211991342706729,9919.074300781154,-0.008092569921884478
btc_hl_breakout_8m,0,0.0125,0.05,0.02,0.1,10,high_frequency,0.015845722607837977,1.5845722607837978,0.36065573770491804,61,-0.03569919129426202,-3.5699191294262023,11.458884844282435,1.172046086005275,1.6939890710382513e-10,0.26910743248256674,10158.457226078379,0.015845722607837977
btc_vol_breakout_3m,0,0.0175,0.02,0.003,0.1,45,high_frequency,0.006183946620957238,0.6183946620957238,0.47368421052631576,57,-0.02458482191966882,-2.458482191966882,5.429735825851367,1.0685220222407534,1.631578947368421e-10,0.11580214045364871,10061.839466209572,0.006183946620957238
btc_vol_breakout_10m,0,0.02,0.01,0.0125,0.1,60,high_frequency,-0.013668245751666109,-1.3668245751666108,0.5384615384615384,52,-0.03771493489386801,-3.7714934893868013,-14.587096961735586,0.8075748643604579,1.2884615384615386e-10,-0.25991264959823707,9863.317542483339,-0.013668245751666109
btc_hl_breakout_5m,0,0.01,0.045,0.005,0.1,90,high_frequency,0.015472512555389426,1.5472512555389426,0.36619718309859156,71,-0.032269432399835485,-3.2269432399835485,11.571105015693961,1.1696007540728997,1.4577464788732394e-10,0.22409594644438624,10154.725125553894,0.015472512555389426
btc_vol_breakout_9m,0,0.02,0.035,0.005,0.15,5,high_frequency,0.0043892206353268425,0.43892206353268426,0.35,40,-0.043830183795864563,-4.383018379586456,3.2685016620482754,1.041814965461659,2.0666666666666668e-10,0.08617534941913668,10043.892206353268,0.0043892206353268425
btc_vol_breakout_3m,0,0.02,0.01,0.015,0.05,30,high_frequency,0.0002865224767250993,0.02865224767250993,0.6060606060606061,66,-0.015204529224498109,-1.520452922449811,0.6607024926915694,1.0065100327248686,1.2575757575757576e-10,0.011789219484348301,10002.86522476725,0.0002865224767250993
btc_small_up_10m,0,0.015,0.02,0.02,0.25,45,high_frequency,0.023541458114771603,2.3541458114771605,0.3870967741935484,62,-0.0711463697471243,-7.114636974712429,7.909289592264354,1.0994205708352134,1.3198924731182795e-10,0.17079705911974874,10235.414581147716,0.023541458114771603
btc_hl_breakout_2m,0,0.02,0.045,0.005,0.2,30,high_frequency,-0.010636747713560567,-1.0636747713560566,0.32653061224489793,49,-0.08293522708125622,-8.293522708125622,-3.4617130398140357,0.9412958290121805,2.3639455782312925e-10,-0.09058619602218762,9893.632522864395,-0.010636747713560567
btc_vol_breakout_8m,0,0.02,0.045,0.0125,0.2,45,high_frequency,-0.011530539571953522,-1.1530539571953522,0.3,40,-0.06741835442105482,-6.741835442105481,-4.926065591643447,0.9169525939502934,2.1416666666666665e-10,-0.1288527343799052,9884.694604280465,-0.011530539571953522
btc_vol_breakout_3m,0,0.005,0.04,0.015,0.15,45,high_frequency,-0.023987040513438272,-2.3987040513438274,0.32051282051282054,78,-0.07010745455584022,-7.010745455584022,-13.810187934278193,0.8217672516928639,9.252136752136752e-11,-0.20047967898369937,9760.129594865617,-0.023987040513438272
btc_vol_breakout_3m,0,0.015,0.035,0.01,0.15,30,high_frequency,0.02046167756685427,2.046167756685427,0.42592592592592593,54,-0.038025936761303725,-3.8025936761303725,11.254910894099893,1.15558732367338,1.7098765432098767e-10,0.26349639367116945,10204.616775668543,0.02046167756685427
btc_vol_breakout_8m,0,0.035,0.02,0.01,0.15,10,high_frequency,0.041015359123440044,4.101535912344004,0.6388888888888888,36,-0.03021970009254482,-3.021970009254482,25.274587510291294,1.4884783850555658,2.5925925925925925e-10,0.7586326879996007,10410.1535912344,0.041015359123440044
btc_hl_breakout_3m,0,0.03,0.02,0.01,0.25,60,high_frequency,0.04086401032326717,4.086401032326717,0.5714285714285714,49,-0.06775687327193303,-6.775687327193303,13.15730657256383,1.1736481299109218,2.326530612244898e-10,0.3524454876889358,10408.640103232672,0.04086401032326717
btc_hl_breakout_1m,0,0.02,0.02,0.003,0.05,30,high_frequency,-0.0014893378432341193,-0.14893378432341192,0.45,60,-0.019590801891624543,-1.9590801891624543,-2.287364520344189,0.9694743390710437,1.736111111111111e-10,-0.04606819397377969,9985.106621567658,-0.0014893378432341193
btc_hl_breakout_6m,0,0.0175,0.015,0.0075,0.25,10,high_frequency,-0.05813216719285069,-5.8132167192850694,0.43661971830985913,71,-0.12149130623642845,-12.149130623642845,-18.546598161687033,0.7967203320142011,1.4859154929577465e-10,-0.32217724941562376,9418.678328071494,-0.05813216719285069
btc_hl_breakout_1m,0,0.0075,0.025,0.0125,0.05,10,high_frequency,0.0004658514069686362,0.04658514069686362,0.3372093023255814,86,-0.017919340737969525,-1.7919340737969525,0.9299313563045936,1.0092170244040706,1.063953488372093e-10,0.013503065873339356,10004.658514069686,0.0004658514069686362
btc_hl_breakout_7m,0,0.0075,0.01,0.015,0.05,15,high_frequency,0.007607577421608801,0.7607577421608801,0.44339622641509435,106,-0.015398645914241116,-1.5398645914241116,11.231653664919651,1.146195370922485,8.270440251572326e-11,0.14573780268234582,10076.075774216088,0.007607577421608801
btc_hl_breakout_4m,0,0.035,0.06,0.02,0.1,20,high_frequency,0.02746846495633233,2.7468464956332332,0.4375,32,-0.03022291321791426,-3.022291321791426,19.668693128987115,1.4020131482672433,4.3333333333333334e-10,0.8668212612274635,10274.684649563324,0.02746846495633233
btc_hl_breakout_6m,0,0.025,0.06,0.0175,0.15,45,high_frequency,0.00016919782096670133,0.01691978209667013,0.275,40,-0.06355517116269682,-6.355517116269683,0.6826642341765917,1.001209247487379,2.975e-10,0.02785769644807135,10001.691978209667,0.00016919782096670133
btc_hl_breakout_8m,0,0.0125,0.045,0.005,0.25,20,high_frequency,0.022802259447000914,2.280225944700091,0.36507936507936506,63,-0.08707462567631541,-8.707462567631541,7.554507002067922,1.0944084003120627,1.6296296296296297e-10,0.16520082448045503,10228.022594470009,0.022802259447000914
btc_small_up_9m,0,0.0125,0.04,0.003,0.1,10,high_frequency,-0.0021593116951826685,-0.21593116951826685,0.36538461538461536,52,-0.02944886010290626,-2.944886010290626,-1.5407471545344908,0.971846718562896,1.548076923076923e-10,-0.034520725646408686,9978.406883048174,-0.0021593116951826685
btc_hl_breakout_1m,0,0.0075,0.03,0.0075,0.2,15,high_frequency,0.004177422225429382,0.4177422225429382,0.3411764705882353,85,-0.07308690568241227,-7.308690568241227,2.401171740867831,1.0201547139265918,1.088235294117647e-10,0.03538131175210298,10041.774222254295,0.004177422225429382
btc_vol_breakout_9m,0,0.015,0.035,0.0125,0.05,45,high_frequency,0.007823245227848327,0.7823245227848327,0.4186046511627907,43,-0.009534860685116775,-0.9534860685116775,15.51705797830025,1.2619998327353852,1.7480620155038761e-10,0.3666214469025489,10078.232452278484,0.007823245227848327
btc_alt_aligned,0,0.025,0.02,0.0175,0.25,45,high_frequency,0.025130648541167373,2.5130648541167373,0.49230769230769234,65,-0.09317233552004756,-9.317233552004755,7.638795202664248,1.081477258823339,2.0923076923076923e-10,0.17865397611527284,10251.306485411675,0.025130648541167373
btc_hl_breakout_2m,0,0.0075,0.01,0.0075,0.15,5,high_frequency,0.0024266348773227036,0.24266348773227037,0.45,100,-0.04866491589857347,-4.866491589857347,1.8779224965224666,1.0164607533861731,7.65e-11,0.022449123116533055,10024.266348773228,0.0024266348773227036
btc_small_down_10m,0,0.0075,0.045,0.003,0.15,20,high_frequency,-0.013061645354205462,-1.3061645354205462,0.35135135135135137,74,-0.053319015318301854,-5.3319015318301854,-6.592578079344332,0.9055418149056365,1.1463963963963964e-10,-0.11086547212929422,9869.383546457946,-0.013061645354205462
btc_alt_aligned,0,0.0075,0.035,0.005,0.05,90,high_frequency,0.0013930899532416446,0.13930899532416446,0.3274336283185841,113,-0.021386614905790857,-2.1386614905790857,2.04316611438453,1.0206432712021474,1.1165191740412979e-10,0.027624340898149247,10013.930899532417,0.0013930899532416446
btc_vol_breakout_10m,0,0.0075,0.01,0.003,0.1,60,high_frequency,0.0058765681026173066,0.5876568102617307,0.45161290322580644,62,-0.013541805423021747,-1.3541805423021747,6.676385428821006,1.1058416745788728,8.333333333333333e-11,0.09860979601907592,10058.765681026172,0.0058765681026173066
btc_hl_breakout_9m,0,0.0125,0.02,0.0175,0.25,60,high_frequency,0.05841040069991905,5.841040069991905,0.4266666666666667,75,-0.07774008383083375,-7.774008383083375,17.016934002942907,1.213376618543016,1.3466666666666667e-10,0.3224284738158331,10584.10400699919,0.05841040069991905
btc_vol_breakout_9m,0,0.02,0.015,0.015,0.1,90,high_frequency,-0.004349873248073004,-0.4349873248073004,0.4791666666666667,48,-0.028389530095320747,-2.8389530095320747,-4.088085710680133,0.9381320117155658,1.5034722222222224e-10,-0.08471264588913308,9956.50126751927,-0.004349873248073004
btc_vol_breakout_9m,0,0.02,0.025,0.0175,0.1,5,high_frequency,0.0003076977814652878,0.030769778146528776,0.35,40,-0.031472733529338326,-3.1472733529338326,0.6006311522226632,1.0045590280008998,2e-10,0.015918775100237943,10003.076977814653,0.0003076977814652878
btc_hl_breakout_6m,0,0.0075,0.04,0.0075,0.2,15,high_frequency,0.00751301855697418,0.751301855697418,0.3132530120481928,83,-0.089251756546603,-8.9251756546603,3.48536998537982,1.0349799367614894,1.1827309236947792e-10,0.05905710518862284,10075.130185569742,0.00751301855697418
btc_small_up_10m,0,0.01,0.05,0.0075,0.1,20,high_frequency,0.018470538877680475,1.8470538877680476,0.3448275862068966,58,-0.029146249400870294,-2.9146249400870294,14.125835428367749,1.2543428942219474,1.3333333333333334e-10,0.32403926562755453,10184.705388776805,0.018470538877680475
btc_hl_breakout_4m,0,0.01,0.02,0.015,0.25,45,high_frequency,0.04390832696486868,4.390832696486868,0.4050632911392405,79,-0.05972510747074,-5.972510747074001,14.722696565215807,1.1768559924780877,1.210970464135021e-10,0.23236026288802158,10439.083269648687,0.04390832696486868
btc_hl_breakout_9m,0,0.01,0.045,0.015,0.05,15,high_frequency,0.004377893584380939,0.4377893584380939,0.3287671232876712,73,-0.01969880489712239,-1.969880489712239,6.563675953662788,1.094729025612278,1.3767123287671233e-10,0.12347697560492647,10043.77893584381,0.004377893584380939
btc_vol_breakout_3m,0,0.005,0.015,0.02,0.1,30,high_frequency,-0.016852544128954355,-1.6852544128954354,0.3448275862068966,87,-0.046523784826472236,-4.652378482647224,-14.940273972491669,0.8193431662076172,7.586206896551724e-11,-0.19135104786997212,9831.474558710457,-0.016852544128954355
btc_small_down_10m,0,0.005,0.01,0.02,0.2,90,high_frequency,0.0025815522257817518,0.2581552225781752,0.3888888888888889,90,-0.043515760537560344,-4.351576053756034,2.0558131610918227,1.0177120643917932,5.925925925925925e-11,0.01883767133118428,10025.815522257817,0.0025815522257817518
btc_vol_breakout_2m,0,0.0125,0.05,0.0075,0.2,30,high_frequency,0.047669981063501544,4.7669981063501545,0.3898305084745763,59,-0.062468232967138104,-6.24682329671381,18.62115777090086,1.2990383533003274,1.8107344632768363e-10,0.4136924916325342,10476.699810635015,0.047669981063501544
btc_vol_breakout_3m,0,0.005,0.025,0.0175,0.2,15,high_frequency,-0.03674152762040369,-3.674152762040369,0.3,80,-0.09405170440124055,-9.405170440124056,-16.059113247202376,0.8031833440658723,8.645833333333333e-11,-0.2248288295714703,9632.584723795962,-0.03674152762040369
btc_vol_breakout_2m,0,0.025,0.025,0.01,0.15,60,high_frequency,0.024638688682481598,2.4638688682481598,0.4807692307692308,52,-0.038152599819215705,-3.8152599819215705,12.980956933712173,1.1791767448696133,2.2916666666666668e-10,0.32629228737034466,10246.386886824816,0.024638688682481598
btc_hl_breakout_3m,0,0.0175,0.06,0.02,0.25,30,high_frequency,0.0041528983481056,0.41528983481056003,0.2765957446808511,47,-0.08896377571383807,-8.896377571383807,2.228304847806135,1.019079622296408,2.5319148936170215e-10,0.06665946870761942,10041.528983481056,0.0041528983481056
btc_vol_breakout_8m,0,0.015,0.015,0.0175,0.15,90,high_frequency,0.009725765565873599,0.9725765565873599,0.4727272727272727,55,-0.031534435116995385,-3.1534435116995385,6.913903237337874,1.094270392400035,1.3151515151515152e-10,0.12533518439862834,10097.257655658736,0.009725765565873599
btc_vol_breakout_2m,0,0.015,0.025,0.01,0.25,20,high_frequency,0.011502728554349688,1.1502728554349688,0.40298507462686567,67,-0.06413604062125555,-6.413604062125556,4.582506674950009,1.0455271917160092,1.5199004975124378e-10,0.08579964735311033,10115.027285543496,0.011502728554349688
btc_vol_breakout_9m,0,0.035,0.05,0.01,0.2,15,high_frequency,0.02000531868337023,2.000531868337023,0.38461538461538464,26,-0.044798670441377086,-4.479867044137709,9.347203144038593,1.1871624348251713,4.185897435897436e-10,0.41048305596609574,10200.053186833702,0.02000531868337023
btc_vol_breakout_2m,0,0.0125,0.05,0.02,0.15,5,high_frequency,0.035967733123978905,3.5967733123978904,0.3898305084745763,59,-0.04716288813802483,-4.716288813802483,18.626419724247675,1.3049387723548884,1.8107344632768363e-10,0.4136924916325366,10359.677331239789,0.035967733123978905
btc_hl_breakout_10m,0,0.01,0.02,0.0075,0.1,45,high_frequency,0.013186672349811579,1.318667234981158,0.38095238095238093,84,-0.03552745537385871,-3.5527455373858707,9.960198257248706,1.127600280333591,1.1031746031746031e-10,0.16281279253591965,10131.866723498115,0.013186672349811579
btc_bullish,0,0.0125,0.04,0.015,0.25,5,high_frequency,0.014852834076687804,1.4852834076687804,0.3333333333333333,75,-0.06983286317922466,-6.983286317922466,5.1056851074564555,1.0513172973873601,1.6044444444444445e-10,0.09919505378093021,10148.528340766878,0.014852834076687804
btc_hl_breakout_2m,0,0.0125,0.05,0.015,0.2,5,high_frequency,0.06186154948753929,6.186154948753929,0.4406779661016949,59,-0.052287702971578476,-5.228770297157848,23.761061713050378,1.3838879181552255,1.8615819209039548e-10,0.5270203970799805,10618.615494875394,0.06186154948753929
btc_hl_breakout_8m,0,0.0075,0.06,0.02,0.25,15,high_frequency,0.014715381282732006,1.4715381282732005,0.2894736842105263,76,-0.10139666161133065,-10.139666161133064,5.1695655224122925,1.0599968198045,1.2675438596491228e-10,0.09617386756085103,10147.15381282732,0.014715381282732006
