pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_3m,0,0.0075,0.045,0.0125,0.05,30,high_frequency,-0.00279687542142197,-0.279687542142197,0.35135135135135137,74,-0.019400270526617414,-1.9400270526617414,-4.598166727639406,0.9375908319443422,1.231981981981982e-10,-0.0730589900545357,9972.03124578578,-0.00279687542142197
btc_vol_breakout_3m,0,0.0125,0.025,0.003,0.15,45,high_frequency,0.027791735925078206,2.7791735925078207,0.423728813559322,59,-0.03904098308066262,-3.9040983080662617,15.368861052051479,1.2289729226653605,1.4858757062146892e-10,0.32095009947339753,10277.917359250781,0.027791735925078206
btc_small_up_10m,0,0.03,0.04,0.015,0.2,45,high_frequency,0.053521330469399456,5.3521330469399455,0.45,40,-0.05995108245773706,-5.9951082457737055,19.23999748292391,1.307220218476054,2.6791666666666665e-10,0.6822459820362256,10535.213304693994,0.053521330469399456
btc_hl_breakout_2m,0,0.01,0.02,0.005,0.05,15,high_frequency,0.007061934714632702,0.7061934714632702,0.4074074074074074,81,-0.018171762266578573,-1.8171762266578573,11.7537191415437,1.1528490229640043,1.1316872427983539e-10,0.17667710422344302,10070.619347146327,0.007061934714632702
btc_hl_breakout_5m,0,0.02,0.05,0.003,0.1,90,high_frequency,-0.018270494061050534,-1.8270494061050535,0.2857142857142857,49,-0.05191928903966647,-5.191928903966647,-14.174002989063466,0.8137667763102002,2.3061224489795917e-10,-0.3655812237862882,9817.295059389495,-0.018270494061050534
btc_bullish,0,0.015,0.01,0.01,0.2,20,high_frequency,0.013745150691154413,1.3745150691154413,0.5339805825242718,103,-0.06264301826404095,-6.264301826404095,5.478190464398995,1.050216131720199,1.1262135922330097e-10,0.07902828288058489,10137.451506911544,0.013745150691154413
btc_hl_breakout_1m,0,0.01,0.045,0.005,0.05,90,high_frequency,0.0009055045397969309,0.0905504539796931,0.323943661971831,71,-0.018409051012472588,-1.8409051012472588,1.6714195802343184,1.0205377373954208,1.4507042253521126e-10,0.02852055106239035,10009.055045397969,0.0009055045397969309
btc_hl_breakout_4m,0,0.02,0.045,0.015,0.2,90,high_frequency,0.00015682374806858662,0.015682374806858662,0.3541666666666667,48,-0.06571256894029875,-6.571256894029876,0.8031008598958586,1.000898122860576,2.3888888888888887e-10,0.02057053258681244,10001.568237480686,0.00015682374806858662
btc_vol_breakout_10m,0,0.005,0.035,0.0175,0.1,90,high_frequency,-0.002235484933085286,-0.2235484933085286,0.3157894736842105,57,-0.02377251632031696,-2.377251632031696,-2.0235581601794284,0.9632966269799005,9.590643274853801e-11,-0.03445143542737618,9977.645150669146,-0.002235484933085286
btc_alt_aligned,0,0.035,0.025,0.0075,0.1,15,high_frequency,0.030892738693222236,3.0892738693222235,0.5510204081632653,49,-0.029765675463427455,-2.9765675463427455,20.195833864151695,1.3196371573986048,2.846938775510204e-10,0.6347863204521181,10308.927386932222,0.030892738693222236
btc_small_down_10m,0,0.0175,0.035,0.0175,0.15,30,high_frequency,0.010893760075658633,1.0893760075658632,0.4375,48,-0.04202121609779641,-4.202121609779641,6.403956755504706,1.0947990084016315,2.0277777777777777e-10,0.1630523097071731,10108.937600756586,0.010893760075658633
btc_small_down_10m,0,0.01,0.01,0.0125,0.1,20,high_frequency,0.01726656892032246,1.726656892032246,0.4533333333333333,75,-0.02562058002550971,-2.562058002550971,16.912109653306764,1.2273580906624266,7.911111111111111e-11,0.23275031580845462,10172.665689203224,0.01726656892032246
btc_bullish,0,0.01,0.025,0.005,0.05,5,high_frequency,0.007038595232636561,0.7038595232636561,0.3333333333333333,93,-0.015257853607615668,-1.5257853607615668,9.819039948311557,1.120633483451708,1.2562724014336919e-10,0.1543486710866479,10070.385952326365,0.007038595232636561
btc_small_down_10m,0,0.005,0.02,0.0175,0.25,45,high_frequency,0.04805014467064116,4.805014467064115,0.3764705882352941,85,-0.06006433037271364,-6.006433037271364,19.329736816259487,1.2535793152448647,7.333333333333334e-11,0.2304615652970425,10480.501446706412,0.04805014467064116
btc_hl_breakout_1m,0,0.03,0.05,0.0075,0.05,5,high_frequency,0.007351070261267762,0.7351070261267763,0.3783783783783784,37,-0.017732719122341534,-1.7732719122341534,11.215401544635801,1.1869608233499092,3.5675675675675676e-10,0.4038478730266959,10073.510702612677,0.007351070261267762
btc_small_down_10m,0,0.035,0.02,0.003,0.25,30,high_frequency,0.06472836208125408,6.4728362081254085,0.6052631578947368,38,-0.04690560410970257,-4.6905604109702566,20.854959780791688,1.3839926288981546,2.706140350877193e-10,0.6873123617747463,10647.28362081254,0.06472836208125408
btc_hl_breakout_6m,0,0.0075,0.035,0.0075,0.1,20,high_frequency,0.002602005844802352,0.2602005844802352,0.30952380952380953,84,-0.046064276725617526,-4.606427672561752,2.264564147946096,1.02470837228559,1.1567460317460318e-10,0.03778865675061036,10026.020058448023,0.002602005844802352
btc_bullish,0,0.005,0.03,0.01,0.25,10,high_frequency,0.056423178155601,5.642317815560101,0.3565217391304348,115,-0.057288011004632655,-5.728801100463265,16.979054044444023,1.1905866795235094,9.391304347826087e-11,0.2034805798435227,10564.231781556009,0.056423178155601
btc_small_up_10m,0,0.0075,0.02,0.0125,0.2,20,high_frequency,0.024088983465780166,2.4088983465780167,0.36619718309859156,71,-0.05653023076813457,-5.653023076813457,9.812818136569069,1.1397780341698192,9.460093896713615e-11,0.18144493472149678,10240.889834657803,0.024088983465780166
btc_vol_breakout_8m,0,0.025,0.045,0.003,0.05,30,high_frequency,0.006174988109944183,0.6174988109944183,0.37142857142857144,35,-0.011574056872516891,-1.1574056872516891,11.179192931584003,1.2162963105929314,2.6333333333333335e-10,0.3568009738751935,10061.749881099442,0.006174988109944183
btc_vol_breakout_8m,0,0.03,0.045,0.02,0.05,90,high_frequency,0.00713981389541429,0.713981389541429,0.40625,32,-0.01111742916945524,-1.111742916945524,12.622752098019905,1.2429898123042724,3.3385416666666666e-10,0.4504764848248439,10071.398138954142,0.00713981389541429
btc_hl_breakout_9m,0,0.02,0.06,0.015,0.05,20,high_frequency,-0.002313646511357274,-0.2313646511357274,0.22448979591836735,49,-0.02869118579353047,-2.869118579353047,-2.95618381378728,0.9539171495957378,2.340136054421769e-10,-0.08739001639489874,9976.863534886426,-0.002313646511357274
btc_vol_breakout_2m,0,0.02,0.05,0.02,0.05,90,high_frequency,-0.002570960897607597,-0.2570960897607597,0.3125,48,-0.016543333316237252,-1.6543333316237252,-3.9427317365508743,0.9407558493734071,2.3888888888888887e-10,-0.10195753594915116,9974.290391023924,-0.002570960897607597
btc_hl_breakout_9m,0,0.0175,0.06,0.0075,0.2,60,high_frequency,-0.004422980598601111,-0.4422980598601111,0.25,52,-0.10628095758929534,-10.628095758929534,-0.6697330416699652,0.9780253799576222,2.217948717948718e-10,-0.015227265427886804,9955.770194013989,-0.004422980598601111
btc_bullish,0,0.02,0.05,0.003,0.05,60,high_frequency,0.009771585664900079,0.9771585664900079,0.3392857142857143,56,-0.01378603459757255,-1.378603459757255,12.984123790490404,1.1984150688659065,2.3154761904761905e-10,0.3540888711000305,10097.715856649002,0.009771585664900079
btc_vol_breakout_8m,0,0.005,0.02,0.0175,0.2,45,high_frequency,0.0037348022072286086,0.37348022072286086,0.36507936507936506,63,-0.0424385261636363,-4.243852616363631,2.5008803851549533,1.0292936093196714,8.994708994708996e-11,0.038433042744405115,10037.348022072287,0.0037348022072286086
btc_hl_breakout_10m,0,0.0075,0.04,0.0075,0.05,90,high_frequency,0.006793959415234895,0.6793959415234895,0.3375,80,-0.01716483932766233,-1.716483932766233,9.885709195138169,1.139715198062896,1.1895833333333335e-10,0.17304045149588773,10067.939594152349,0.006793959415234895
btc_hl_breakout_1m,0,0.005,0.01,0.005,0.25,20,high_frequency,-0.05568161663127248,-5.568161663127248,0.33653846153846156,104,-0.10802294164044612,-10.802294164044612,-19.33514961314316,0.7814286920232992,6.939102564102564e-11,-0.21147837115350013,9443.183833687275,-0.05568161663127248
btc_hl_breakout_6m,0,0.005,0.04,0.0125,0.2,10,high_frequency,-0.006745761161588393,-0.6745761161588393,0.30851063829787234,94,-0.0954432708888332,-9.54432708888332,-1.730565447237519,0.9681874815266734,9.804964539007092e-11,-0.024442255261183488,9932.542388384116,-0.006745761161588393
btc_vol_breakout_3m,0,0.0175,0.05,0.01,0.15,15,high_frequency,-0.013320531944203094,-1.3320531944203093,0.3181818181818182,44,-0.04648089341576367,-4.648089341576367,-6.892476880331395,0.8910085447232032,2.3143939393939395e-10,-0.18731958586238662,9866.794680557969,-0.013320531944203094
btc_hl_breakout_1m,0,0.01,0.045,0.0175,0.05,20,high_frequency,0.0009055045397969309,0.0905504539796931,0.323943661971831,71,-0.018409051012472588,-1.8409051012472588,1.6714195802343184,1.0205377373954208,1.4507042253521126e-10,0.02852055106239035,10009.055045397969,0.0009055045397969309
btc_vol_breakout_8m,0,0.03,0.02,0.005,0.1,20,high_frequency,0.02559753423437611,2.559753423437611,0.6052631578947368,38,-0.019649313871620167,-1.9649313871620167,24.0346771799964,1.4281549551338952,2.25e-10,0.6747313108502598,10255.975342343761,0.02559753423437611
btc_vol_breakout_3m,0,0.005,0.045,0.015,0.2,60,high_frequency,-0.04746829122703887,-4.746829122703887,0.3116883116883117,77,-0.09405430587981856,-9.405430587981856,-21.646600020240584,0.7329724229773937,9.437229437229437e-11,-0.3070893848750814,9525.31708772961,-0.04746829122703887
btc_hl_breakout_7m,0,0.03,0.03,0.005,0.15,20,high_frequency,0.03406030266558307,3.406030266558307,0.4772727272727273,44,-0.06011948310481341,-6.0119483104813405,16.120711843137393,1.2464368343413212,2.8674242424242424e-10,0.5286667705904312,10340.60302665583,0.03406030266558307
btc_hl_breakout_9m,0,0.015,0.02,0.0175,0.15,30,high_frequency,0.04562339835567657,4.5623398355676565,0.44285714285714284,70,-0.04291688679205641,-4.291688679205641,22.806652826259562,1.3065815674336347,1.4761904761904763e-10,0.43683922012083837,10456.233983556765,0.04562339835567657
btc_hl_breakout_9m,0,0.0175,0.03,0.0075,0.1,30,high_frequency,0.00428740223537377,0.428740223537377,0.36065573770491804,61,-0.04973502860703671,-4.973502860703672,3.4556022333970104,1.0394034894690285,1.7814207650273225e-10,0.08026417302005392,10042.874022353737,0.00428740223537377
btc_hl_breakout_5m,0,0.01,0.01,0.005,0.05,30,high_frequency,0.01104815660130655,1.104815660130655,0.5,94,-0.01493034248190428,-1.493034248190428,16.295766567401294,1.2294093686704226,9.21985815602837e-11,0.2369009539452431,10110.481566013066,0.01104815660130655
btc_hl_breakout_4m,0,0.01,0.04,0.02,0.1,15,high_frequency,0.021311160974769247,2.1311160974769248,0.38028169014084506,71,-0.02508917330926763,-2.508917330926763,17.153783106641114,1.2444983057817607,1.436619718309859e-10,0.30391586295435064,10213.111609747692,0.021311160974769247
btc_vol_breakout_3m,0,0.03,0.035,0.005,0.2,20,high_frequency,0.0442713356090876,4.42713356090876,0.5,40,-0.05631178133440495,-5.631178133440495,17.164916279199208,1.2634035772539356,2.9791666666666665e-10,0.5676194592266244,10442.713356090877,0.0442713356090876
btc_small_up_10m,0,0.005,0.045,0.005,0.15,10,high_frequency,0.02995228718587855,2.995228718587855,0.38235294117647056,68,-0.03380766159459003,-3.3807661594590033,15.746289593699732,1.2705712894806165,9.779411764705881e-11,0.2998624632783425,10299.522871858786,0.02995228718587855
btc_vol_breakout_3m,0,0.02,0.04,0.005,0.05,20,high_frequency,-0.003242137408717889,-0.3242137408717889,0.37777777777777777,45,-0.017908296096679877,-1.7908296096679877,-5.132071277023527,0.924314412949791,2.2111111111111111e-10,-0.13959359938554544,9967.578625912822,-0.003242137408717889
btc_vol_breakout_10m,0,0.0125,0.035,0.02,0.25,90,high_frequency,0.04605720425480863,4.605720425480863,0.38095238095238093,42,-0.044128021918271365,-4.4128021918271365,18.498607147015203,1.3085634300952094,1.611111111111111e-10,0.4483305939441516,10460.572042548087,0.04605720425480863
btc_vol_breakout_3m,0,0.01,0.045,0.0075,0.1,10,high_frequency,-0.0008811730457308272,-0.08811730457308271,0.3230769230769231,65,-0.03400340184708317,-3.400340184708317,-0.40539773507970306,0.9894262297118027,1.3205128205128205e-10,-0.007360307696064226,9991.188269542692,-0.0008811730457308272
btc_vol_breakout_2m,0,0.02,0.02,0.0175,0.1,10,high_frequency,-0.007703459527546636,-0.7703459527546636,0.45161290322580644,62,-0.03163215246476081,-3.163215246476081,-6.062594555764078,0.9230694273205317,1.7150537634408602e-10,-0.1180130236727944,9922.965404724533,-0.007703459527546636
btc_small_up_10m,0,0.0175,0.045,0.0125,0.2,20,high_frequency,0.0142849296295881,1.4284929629588101,0.34615384615384615,52,-0.06907047064901572,-6.9070470649015725,5.993048642873336,1.0819619987145073,1.7371794871794872e-10,0.1561788422470872,10142.84929629588,0.0142849296295881
btc_small_up_10m,0,0.025,0.01,0.0075,0.2,5,high_frequency,0.0298953906691233,2.98953906691233,0.6153846153846154,65,-0.0685785775792157,-6.85785775792157,11.575005588485041,1.159606242151106,1.4025641025641027e-10,0.2432782022502442,10298.953906691233,0.0298953906691233
btc_hl_breakout_5m,0,0.015,0.025,0.005,0.25,5,high_frequency,0.001239194684810991,0.1239194684810991,0.417910447761194,67,-0.0833666739181741,-8.336667391817409,1.32606490631551,1.0045623454552572,1.54228855721393e-10,0.02611032778573022,10012.39194684811,0.001239194684810991
btc_small_up_9m,0,0.005,0.01,0.005,0.2,10,high_frequency,0.023413234948158355,2.3413234948158355,0.43243243243243246,74,-0.03487685000702223,-3.487685000702223,11.631934088447345,1.1764425159392835,8.220720720720721e-11,0.1652432297346251,10234.132349481584,0.023413234948158355
btc_hl_breakout_6m,0,0.01,0.03,0.02,0.2,5,high_frequency,0.02663854407643723,2.663854407643723,0.34615384615384615,78,-0.073125321260883,-7.3125321260883,10.30287164013393,1.12641087033439,1.3034188034188035e-10,0.18354144917536935,10266.385440764372,0.02663854407643723
btc_hl_breakout_4m,0,0.01,0.045,0.01,0.15,5,high_frequency,0.01801699565536278,1.801699565536278,0.35294117647058826,68,-0.03875789904476823,-3.875789904476823,10.272673875468833,1.1479598171456395,1.514705882352941e-10,0.18426242104813084,10180.169956553627,0.01801699565536278
btc_hl_breakout_7m,0,0.025,0.025,0.01,0.05,90,high_frequency,0.011720743422469542,1.1720743422469542,0.4716981132075472,53,-0.017740376998142793,-1.7740376998142793,16.016924182824635,1.2436466587324593,2.261006289308176e-10,0.44607638280450446,10117.207434224696,0.011720743422469542
btc_vol_breakout_3m,0,0.0075,0.015,0.0075,0.15,30,high_frequency,-0.008981597633999673,-0.8981597633999673,0.37037037037037035,81,-0.055195207315752226,-5.519520731575223,-4.616872945923658,0.9356472817808787,8.497942386831276e-11,-0.06694772190763328,9910.184023660004,-0.008981597633999673
btc_small_up_10m,0,0.01,0.045,0.005,0.2,15,high_frequency,0.04432282418000575,4.432282418000575,0.3559322033898305,59,-0.048002433285280754,-4.800243328528076,17.359059672639464,1.2973213145840345,1.2740112994350283e-10,0.3840696946646115,10443.228241800058,0.04432282418000575
btc_vol_breakout_9m,0,0.005,0.025,0.005,0.25,10,high_frequency,-0.0027648951108052186,-0.27648951108052183,0.31666666666666665,60,-0.06156063626884034,-6.156063626884034,-0.444228350479382,0.9827481046168145,9.666666666666667e-11,-0.0068946463233894376,9972.351048891947,-0.0027648951108052186
btc_small_down_10m,0,0.035,0.04,0.003,0.2,10,high_frequency,0.0337971241162649,3.37971241162649,0.4375,32,-0.0420811050188713,-4.2081105018871305,13.607465076257602,1.2780972098604235,3.567708333333333e-10,0.5436253124992991,10337.97124116265,0.0337971241162649
btc_vol_breakout_10m,0,0.03,0.06,0.0075,0.25,20,high_frequency,0.04961925421758719,4.961925421758719,0.38461538461538464,26,-0.05445909351319633,-5.445909351319633,17.6219821158456,1.3717883720571615,3.794871794871795e-10,0.7870968067152064,10496.192542175871,0.04961925421758719
btc_hl_breakout_1m,0,0.0175,0.025,0.0175,0.2,5,high_frequency,-0.008031256082162418,-0.8031256082162418,0.3770491803278688,61,-0.07679963349031593,-7.679963349031594,-2.565893379013195,0.9606473925597442,1.7704918032786885e-10,-0.050627612344585037,9919.687439178375,-0.008031256082162418
btc_vol_breakout_10m,0,0.01,0.025,0.005,0.25,5,high_frequency,0.035849048549341934,3.5849048549341935,0.37254901960784315,51,-0.042295903302349225,-4.229590330234922,15.226240031805604,1.2356460809918455,1.235294117647059e-10,0.2909756556061266,10358.49048549342,0.035849048549341934
btc_vol_breakout_2m,0,0.0175,0.01,0.0175,0.05,90,high_frequency,0.0017664004847898639,0.17664004847898637,0.5897435897435898,78,-0.012225813991545542,-1.2225813991545542,3.5144755210202647,1.0410756892767186,1.1581196581196582e-10,0.04731479485504286,10017.664004847898,0.0017664004847898639
btc_hl_breakout_1m,0,0.02,0.025,0.003,0.25,20,high_frequency,-0.0177800581823808,-1.77800581823808,0.375,56,-0.10471823373401268,-10.471823373401268,-4.992180405473334,0.9296025504737151,1.9285714285714286e-10,-0.10750860056447425,9822.199418176191,-0.0177800581823808
btc_hl_breakout_9m,0,0.005,0.035,0.0075,0.15,60,high_frequency,0.01097727510692364,1.097727510692364,0.3157894736842105,95,-0.06635945812011235,-6.635945812011235,5.992560065377803,1.0742548433902903,9.421052631578948e-11,0.08502415108937608,10109.772751069237,0.01097727510692364
btc_small_down_10m,0,0.01,0.045,0.01,0.05,10,high_frequency,-0.006192170176710704,-0.6192170176710704,0.3283582089552239,67,-0.01884791227580873,-1.8847912275808731,-9.707686063011927,0.8606388485180352,1.2885572139303483e-10,-0.18281799439511945,9938.078298232893,-0.006192170176710704
btc_hl_breakout_7m,0,0.0125,0.05,0.0075,0.25,5,high_frequency,0.04371513274277886,4.371513274277886,0.375,64,-0.09360412616656577,-9.360412616656577,12.891558892956242,1.171673714488208,1.7161458333333334e-10,0.29474107456702175,10437.15132742779,0.04371513274277886
btc_vol_breakout_9m,0,0.0125,0.02,0.0075,0.15,10,high_frequency,0.020485715106817633,2.0485715106817635,0.4375,48,-0.02384224648036959,-2.384224648036959,14.166551462711668,1.224564537985763,1.3993055555555556e-10,0.29108339718587345,10204.857151068176,0.020485715106817633
