pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_8m,0,0.0175,0.3,0.0,0.05,30,random,0.0064275452163270646,0.6427545216327064,0.2222222222222222,9,-0.014493237685012095,-1.4493237685012095,9.199452188178176,1.4545904902472648,1.5314814814814815e-09,1.4588887342931838,10064.27545216327,0.0064275452163270646
btc_hl_breakout_7m,0,0.0125,0.3,0.0,0.2,360,random,0.08677492097103363,8.677492097103363,0.2,15,-0.07158932129272622,-7.158932129272621,25.942297516228432,2.3917499632708643,9.444444444444444e-10,2.91225792839805,10867.749209710337,0.08677492097103363
btc_hl_breakout_3m,0,0.0075,0.08,0.0,0.4,30,random,0.012681820808344128,1.2681820808344129,0.21951219512195122,41,-0.14673571174061473,-14.673571174061472,3.944158942045521,1.0403268937601933,2.979674796747968e-10,0.12911299454437167,10126.818208083441,0.012681820808344128
btc_alt_aligned,0,0.0075,0.03,0.0,0.2,30,random,0.017959853820627154,1.7959853820627154,0.3076923076923077,91,-0.08272061073464021,-8.272061073464021,6.682602995920071,1.064874255203394,1.4395604395604394e-10,0.11298079783386501,10179.598538206272,0.017959853820627154
btc_small_up_9m,0,0.03,0.035,0.0,0.1,720,random,0.021438303748267926,2.1438303748267926,0.5151515151515151,33,-0.021538889462159982,-2.1538889462159982,17.597446372307278,1.3131539194959636,3.414141414141414e-10,0.6567086822561481,10214.38303748268,0.021438303748267926
btc_vol_breakout_9m,0,0.0125,0.1,0.0,0.3,45,random,0.08631529547517425,8.631529547517424,0.25,28,-0.0716523823443932,-7.16523823443932,23.87143987642226,1.5147536293153026,4.011904761904762e-10,1.0418960654327447,10863.152954751742,0.08631529547517425
btc_bullish,0,0.005,0.1,0.0,0.15,480,random,0.03816108263631841,3.8161082636318406,0.1724137931034483,58,-0.041537754951220585,-4.1537754951220585,16.961876152230605,1.2928700968222648,2.1867816091954025e-10,0.4510920713580743,10381.610826363183,0.03816108263631841
btc_hl_breakout_10m,0,0.015,0.1,0.0,0.5,480,random,0.11814502963665846,11.814502963665847,0.28125,32,-0.16532452713387868,-16.53245271338787,16.927223232283158,1.2790957172531232,4.1979166666666665e-10,0.8142679933833052,11181.450296366584,0.11814502963665846
btc_vol_breakout_2m,0,0.01,0.01,0.0,0.4,5,random,-0.052563510600268364,-5.256351060026836,0.48936170212765956,94,-0.13712781021013998,-13.712781021013997,-10.39123735978354,0.8778111467587296,8.72340425531915e-11,-0.12688137183846246,9474.364893997317,-0.052563510600268364
btc_vol_breakout_8m,0,0.015,0.02,0.0,0.2,45,random,0.03659952549033983,3.6599525490339833,0.4782608695652174,46,-0.04119975933775921,-4.119975933775921,17.889862275685598,1.275660204435943,1.7934782608695651e-10,0.40494831400707876,10365.995254903399,0.03659952549033983
btc_hl_breakout_6m,0,0.1,0.04,0.0,0.15,15,random,0.03191404944198942,3.1914049441989416,0.7,20,-0.05844632607533429,-5.844632607533429,14.56316159227227,1.332414279196731,6.966666666666666e-10,1.0977431644495552,10319.140494419895,0.03191404944198942
btc_hl_breakout_1m,0,0.0125,0.1,0.0,0.15,5,random,0.02015650588878218,2.015650588878218,0.25,36,-0.06051871394020081,-6.051871394020081,10.296044639537229,1.1672645810508573,3.537037037037037e-10,0.398559761842697,10201.565058887822,0.02015650588878218
btc_bullish,0,0.05,0.015,0.0,0.2,180,random,0.05746822253098183,5.746822253098182,0.717391304347826,46,-0.05604437704125609,-5.604437704125608,19.475389427446764,1.3236787246710728,2.880434782608696e-10,0.6358297465444187,10574.682225309818,0.05746822253098183
btc_hl_breakout_1m,0,0.005,0.02,0.0,0.25,720,random,-0.026359442968529902,-2.63594429685299,0.3132530120481928,83,-0.1104493014069503,-11.04493014069503,-8.083382005538947,0.9011896649175601,1.106425702811245e-10,-0.1159879921580261,9736.4055703147,-0.026359442968529902
btc_small_up_10m,0,0.005,0.045,0.0,0.3,180,random,0.10514058866590495,10.514058866590496,0.3090909090909091,55,-0.06754483824840907,-6.754483824840907,25.46703714013645,1.4294009252204638,1.512121212121212e-10,0.6362656513072683,11051.40588665905,0.10514058866590495
btc_hl_breakout_7m,0,0.06,0.08,0.0,0.3,240,random,0.0845337908857402,8.453379088574021,0.5,18,-0.10517894953328855,-10.517894953328854,18.949837062670607,1.403378707739743,7.675925925925926e-10,1.629494305687116,10845.337908857402,0.0845337908857402
btc_hl_breakout_2m,0,0.02,0.01,0.0,0.5,20,random,0.004288549236603012,0.42885492366030126,0.5972222222222222,72,-0.15627312893849288,-15.627312893849288,2.552497021400275,1.0078320187596583,1.3935185185185185e-10,0.04451784680872125,10042.88549236603,0.004288549236603012
btc_vol_breakout_3m,0,0.03,0.15,0.0,0.3,360,random,0.08801075353607411,8.801075353607411,0.38461538461538464,13,-0.10854888290540554,-10.854888290540554,19.523855524881487,1.6118683430874157,1.05e-09,2.3536455837078427,10880.107535360741,0.08801075353607411
btc_bullish,0,0.03,0.25,0.0,0.5,360,random,0.1938168356699004,19.38168356699004,0.3076923076923077,13,-0.15678626962517483,-15.678626962517484,24.632571262446984,1.8640457094131915,1.0871794871794872e-09,3.115483244454739,11938.168356699003,0.1938168356699004
btc_vol_breakout_10m,0,0.035,0.04,0.0,0.05,20,random,0.009176003795148437,0.9176003795148437,0.5517241379310345,29,-0.015032180649895976,-1.5032180649895976,14.842387100263759,1.2728398809698642,3.6551724137931034e-10,0.6384742281047961,10091.760037951484,0.009176003795148437
btc_vol_breakout_10m,0,0.06,0.01,0.0,0.5,1440,random,0.04459739165788051,4.459739165788051,0.7894736842105263,38,-0.11283995430864446,-11.283995430864447,9.798840078288137,1.1570205518010475,2.2982456140350876e-10,0.27157800076186533,10445.973916578805,0.04459739165788051
btc_hl_breakout_3m,0,0.025,0.15,0.0,0.5,720,random,0.16891822041077903,16.8918220410779,0.3333333333333333,15,-0.16840777118741124,-16.840777118741123,22.214030799866194,1.6362970378512596,9.144444444444445e-10,2.382325890967019,11689.18220410779,0.16891822041077903
btc_hl_breakout_5m,0,0.03,0.04,0.0,0.25,1440,random,0.015351667734078001,1.5351667734078,0.46153846153846156,39,-0.10898759039548156,-10.898759039548157,5.577259519917147,1.0641892011198903,3.4017094017094016e-10,0.1899796376821789,10153.51667734078,0.015351667734078001
btc_bullish,0,0.025,0.03,0.0,0.3,20,random,0.07142871761092401,7.142871761092401,0.4782608695652174,46,-0.08479733895507624,-8.479733895507625,16.565673002584266,1.2295645720758057,2.855072463768116e-10,0.5428111899604459,10714.28717610924,0.07142871761092401
btc_hl_breakout_2m,0,0.03,0.035,0.0,0.25,180,random,0.024011382224127145,2.4011382224127145,0.5,38,-0.09159520229743245,-9.159520229743245,8.175810800581578,1.1048465613908505,3.495614035087719e-10,0.2843550390839761,10240.113822241272,0.024011382224127145
btc_hl_breakout_6m,0,0.035,0.025,0.0,0.25,15,random,0.015490484154760452,1.549048415476045,0.5641025641025641,39,-0.07242238515991706,-7.242238515991706,5.605037335327108,1.0708198788444496,3.294871794871795e-10,0.18922707831026758,10154.904841547605,0.015490484154760452
btc_vol_breakout_9m,0,0.02,0.25,0.0,0.4,15,random,0.1685159017178623,16.851590171786228,0.2,15,-0.08166418598859126,-8.166418598859126,31.17535729808311,1.9457159609543129,8.511111111111111e-10,2.887240231598537,11685.159017178623,0.1685159017178623
btc_hl_breakout_8m,0,0.0175,0.035,0.0,0.2,45,random,0.022494584153593518,2.249458415359352,0.38,50,-0.07084259532200754,-7.084259532200754,8.46130589077567,1.1048305205537496,2.4833333333333335e-10,0.24843204377982003,10224.945841535935,0.022494584153593518
btc_hl_breakout_1m,0,0.0125,0.2,0.0,0.1,30,random,0.013772371565046434,1.3772371565046433,0.16666666666666666,24,-0.03893451042343754,-3.893451042343754,10.341312277166555,1.2582054474699824,5.604166666666666e-10,0.604454121886237,10137.723715650463,0.013772371565046434
btc_hl_breakout_6m,0,0.025,0.015,0.0,0.5,10,random,0.03423539126901624,3.4235391269016238,0.5740740740740741,54,-0.15361458767051195,-15.361458767051195,7.057904445667555,1.0677214157182442,2.111111111111111e-10,0.16939831885973763,10342.353912690163,0.03423539126901624
btc_hl_breakout_3m,0,0.015,0.15,0.0,0.3,20,random,0.10748263053813685,10.748263053813686,0.2777777777777778,18,-0.09522877084584092,-9.522877084584092,22.890527037366073,1.7165992835583928,7.62962962962963e-10,2.044168570671279,11074.826305381368,0.10748263053813685
btc_hl_breakout_4m,0,0.0175,0.03,0.0,0.5,1440,random,0.03157866111234807,3.157866111234807,0.4339622641509434,53,-0.14593626501698254,-14.593626501698253,6.664239473848828,1.056383166756938,2.2955974842767294e-10,0.1678104476291897,10315.78661112348,0.03157866111234807
btc_hl_breakout_6m,0,0.06,0.1,0.0,0.15,60,random,0.05236425150394853,5.236425150394853,0.47058823529411764,17,-0.050380256381605815,-5.0380256381605815,23.116101311602822,1.5270506397066403,8.245098039215686e-10,2.0792222141673573,10523.642515039486,0.05236425150394853
btc_hl_breakout_10m,0,0.06,0.02,0.0,0.15,60,random,0.05150625964414987,5.150625964414987,0.75,36,-0.03903135255919654,-3.903135255919654,23.5503874776471,1.4960946201679217,3.5833333333333334e-10,0.9529795207291022,10515.0625964415,0.05150625964414987
btc_alt_aligned,0,0.1,0.25,0.0,0.2,10,random,0.07516156366368298,7.516156366368298,0.6,5,-0.0695673614553386,-6.95673614553386,23.060144931669708,2.4606892371668354,2.9633333333333336e-09,7.667659955160616,10751.61563663683,0.07516156366368298
btc_hl_breakout_4m,0,0.02,0.08,0.0,0.4,90,random,0.07335578652118625,7.335578652118626,0.35714285714285715,28,-0.1154267065057828,-11.54267065057828,14.375949620171596,1.244770201979859,4.696428571428571e-10,0.7163649258408322,10733.557865211862,0.07335578652118625
btc_hl_breakout_1m,0,0.01,0.08,0.0,0.5,5,random,0.06551066890935608,6.5510668909356085,0.2631578947368421,38,-0.18054981529800185,-18.054981529800184,11.669014267075632,1.1714688273199736,3.263157894736842e-10,0.40422871665410737,10655.106689093562,0.06551066890935608
btc_alt_aligned,0,0.0075,0.25,0.0,0.1,90,random,0.03415319873269147,3.4153198732691474,0.14285714285714285,28,-0.0345072353501783,-3.45072353501783,20.61054622559792,1.6532331680627232,5.125e-10,1.2437992027388127,10341.531987326915,0.03415319873269147
btc_hl_breakout_2m,0,0.025,0.015,0.0,0.05,720,random,0.008610341896471493,0.8610341896471493,0.6101694915254238,59,-0.012675306483670212,-1.2675306483670212,13.303076633109512,1.1843813130184306,1.8559322033898304e-10,0.2952352966578358,10086.103418964714,0.008610341896471493
btc_hl_breakout_5m,0,0.025,0.02,0.0,0.5,30,random,0.08581898566062637,8.581898566062637,0.5576923076923077,52,-0.13461862860115326,-13.461862860115325,14.385903350064797,1.1628771316068363,2.205128205128205e-10,0.36592693577485547,10858.189856606263,0.08581898566062637
btc_hl_breakout_4m,0,0.0075,0.08,0.0,0.15,30,random,0.011121185166106533,1.1121185166106533,0.24324324324324326,37,-0.04868407093317628,-4.868407093317629,6.099498009954252,1.1017501709631776,3.427927927927928e-10,0.2214029424684702,10111.211851661064,0.011121185166106533
btc_hl_breakout_2m,0,0.0125,0.2,0.0,0.2,60,random,0.03594388703975758,3.594388703975758,0.19047619047619047,21,-0.058645905733726855,-5.864590573372686,13.931734244362932,1.3595748034928448,6.650793650793651e-10,0.9181286253453549,10359.438870397576,0.03594388703975758
btc_vol_breakout_2m,0,0.01,0.08,0.0,0.3,720,random,0.025698318185344623,2.569831818534462,0.23684210526315788,38,-0.10452880333048065,-10.452880333048064,7.45720257149992,1.1121592906448623,3.350877192982456e-10,0.2681193734223034,10256.983181853446,0.025698318185344623
btc_hl_breakout_10m,0,0.08,0.04,0.0,0.15,360,random,0.03182269889810887,3.182269889810887,0.65,20,-0.05128071953454105,-5.128071953454105,14.52534335844786,1.3426538642425276,7.066666666666666e-10,1.09059464598644,10318.226988981089,0.03182269889810887
btc_vol_breakout_8m,0,0.06,0.015,0.0,0.3,45,random,-0.00722457180943793,-0.722457180943793,0.7222222222222222,36,-0.08798249941381309,-8.79824994138131,-0.8917923408162414,0.9677135101244126,3.0509259259259263e-10,-0.028938277752135505,9927.754281905622,-0.00722457180943793
btc_vol_breakout_3m,0,0.02,0.05,0.0,0.2,120,random,0.012560652106235215,1.2560652106235215,0.35294117647058826,34,-0.06669034061555457,-6.669034061555457,5.4412638739915025,1.0783021712719578,3.421568627450981e-10,0.2157718865092587,10125.606521062353,0.012560652106235215
btc_small_up_9m,0,0.04,0.05,0.0,0.2,60,random,0.05733392195971128,5.733392195971128,0.5384615384615384,26,-0.05262246993907971,-5.26224699390797,21.880595267436806,1.4531921266264836,4.5320512820512824e-10,1.1138385993036435,10573.339219597114,0.05733392195971128
btc_vol_breakout_3m,0,0.04,0.015,0.0,0.25,720,random,0.07886564584160533,7.886564584160532,0.7111111111111111,45,-0.052460089398844945,-5.2460089398844945,26.536996313808796,1.4633746581160212,2.3333333333333335e-10,0.6961735156326312,10788.656458416053,0.07886564584160533
btc_alt_aligned,0,0.08,0.25,0.0,0.15,30,random,0.055169629155065465,5.5169629155065465,0.4444444444444444,9,-0.05293628739431255,-5.293628739431256,22.338445205943312,1.6873216536870441,1.6370370370370372e-09,4.227096025041158,10551.696291550656,0.055169629155065465
btc_hl_breakout_4m,0,0.0075,0.3,0.0,0.05,360,random,0.016936154505712158,1.6936154505712158,0.1875,16,-0.0160618837135299,-1.60618837135299,21.98720339632476,1.868942889973877,8.791666666666667e-10,2.136140003877949,10169.361545057121,0.016936154505712158
btc_hl_breakout_5m,0,0.03,0.04,0.0,0.3,5,random,0.017653321777855127,1.7653321777855127,0.46153846153846156,39,-0.1297487656307783,-12.974876563077832,5.574702981662875,1.060659891189389,3.4017094017094016e-10,0.18997963768218157,10176.533217778551,0.017653321777855127
btc_vol_breakout_2m,0,0.035,0.04,0.0,0.2,240,random,0.015026501346801342,1.5026501346801342,0.4857142857142857,35,-0.07721899743745242,-7.721899743745242,6.278402342048515,1.0849877666192709,3.7571428571428576e-10,0.24585898919179477,10150.265013468013,0.015026501346801342
btc_hl_breakout_6m,0,0.035,0.02,0.0,0.1,20,random,0.014282797945628659,1.4282797945628658,0.6046511627906976,43,-0.028145250514331033,-2.8145250514331033,11.167813595460093,1.1729861003691384,2.810077519379845e-10,0.3410951170941525,10142.827979456286,0.014282797945628659
btc_small_up_9m,0,0.05,0.04,0.0,0.2,720,random,0.046105248844884865,4.610524884488487,0.6071428571428571,28,-0.045492273882360434,-4.5492273882360434,17.684155456114,1.299663983126285,4.1904761904761905e-10,0.8496231520735928,10461.052488448848,0.046105248844884865
btc_hl_breakout_4m,0,0.1,0.12,0.0,0.5,1440,random,0.2163820647102586,21.63820647102586,0.5454545454545454,11,-0.15698713491340766,-15.698713491340765,27.74860376535164,1.779697716782815,1.3318181818181817e-09,3.951136412858443,12163.820647102586,0.2163820647102586
btc_hl_breakout_7m,0,0.035,0.045,0.0,0.15,30,random,0.031245558400567187,3.124555840056719,0.47058823529411764,34,-0.06190348418233482,-6.190348418233482,14.112523624176143,1.2305539864883743,3.9362745098039217e-10,0.6351548980683691,10312.455584005671,0.031245558400567187
btc_hl_breakout_8m,0,0.1,0.08,0.0,0.2,15,random,0.04240244839802522,4.240244839802522,0.5714285714285714,14,-0.07735698693157644,-7.735698693157644,14.609124511441724,1.3410618792945477,1.0023809523809524e-09,1.5913881272032682,10424.024483980253,0.04240244839802522
btc_hl_breakout_7m,0,0.035,0.015,0.0,0.2,15,random,0.060022798271084636,6.002279827108463,0.6530612244897959,49,-0.060696766678046576,-6.069676667804657,20.574548510083975,1.3368781129933733,2.4557823129251703e-10,0.6198422515487324,10600.227982710847,0.060022798271084636
btc_vol_breakout_2m,0,0.08,0.01,0.0,0.3,60,random,0.14075953955622025,14.075953955622026,0.8695652173913043,46,-0.046184447893291125,-4.6184447893291125,34.156771973966855,1.8291093538005425,2.5253623188405796e-10,0.9838977369957518,11407.595395562203,0.14075953955622025
btc_bullish,0,0.025,0.15,0.0,0.1,120,random,0.034358265144215965,3.4358265144215965,0.3333333333333333,15,-0.029600676228746625,-2.9600676228746625,21.803839966348107,1.817174423620426,9.455555555555555e-10,2.3074217796321004,10343.58265144216,0.034358265144215965
btc_hl_breakout_5m,0,0.08,0.3,0.0,0.1,720,random,0.041210741979717365,4.121074197971737,0.42857142857142855,7,-0.03440803233202061,-3.440803233202061,24.066931268426575,1.991658126410332,2.0976190476190476e-09,5.990448823406836,10412.107419797174,0.041210741979717365
btc_vol_breakout_2m,0,0.035,0.015,0.0,0.15,45,random,0.031099322432051053,3.1099322432051055,0.6862745098039216,51,-0.034130078142492026,-3.4130078142492026,16.448771533021855,1.2655602195746052,2.238562091503268e-10,0.4129757052894255,10310.993224320511,0.031099322432051053
btc_small_up_9m,0,0.1,0.25,0.0,0.15,180,random,0.04428453129383131,4.428453129383131,0.6,5,-0.051473581369351096,-5.147358136935109,18.607482643669915,2.2072660936077146,2.8766666666666665e-09,6.012968300353207,10442.845312938312,0.04428453129383131
btc_bullish,0,0.0125,0.04,0.0,0.5,360,random,0.10662682053389881,10.662682053389881,0.3548387096774194,62,-0.1319991510062386,-13.19991510062386,15.663199475737413,1.17195496533742,2.032258064516129e-10,0.38130335764352535,11066.268205338987,0.10662682053389881
btc_alt_aligned,0,0.1,0.045,0.0,0.25,60,random,0.0661766953364011,6.617669533640109,0.7222222222222222,18,-0.08638814865923483,-8.638814865923482,18.14384343956882,1.4942011143218374,8.083333333333333e-10,1.498277522437267,10661.766953364011,0.0661766953364011
btc_bullish,0,0.06,0.15,0.0,0.05,240,random,0.016590830659782303,1.6590830659782303,0.5,10,-0.0168606742003925,-1.68606742003925,20.96851802000977,1.7819205930090602,1.4416666666666668e-09,3.3384866963964095,10165.908306597823,0.016590830659782303
btc_hl_breakout_7m,0,0.1,0.15,0.0,0.3,480,random,0.1258931741837371,12.58931741837371,0.625,8,-0.09866344577431374,-9.866344577431374,26.404466198260966,2.1570277134746028,1.8416666666666666e-09,5.261962105623277,11258.931741837372,0.1258931741837371
